method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,1418.0,-0.6045477044892351,-0.7904988198304147,0.09815135680935885,-2.2236817565639475,-0.09830963721677234,0.044050324306929796,0.021767401001164945,0.8954328743676279,-0.44247679790451927
safe_graph_adp,1420.0,-0.606109242716777,-0.7915710756481816,0.077761289151324,-2.2242725538891923,-0.07783987122852706,0.034888616888036406,0.017227336424781046,0.8959675441878997,-0.4424117573632637
safe_graph_adp,1422.0,-0.6073379614835108,-0.7922730259283963,0.05868605394227905,-2.224822322961282,-0.05871979257005336,0.026325239819235718,0.012989903904276777,0.8963817507838461,-0.4423098472866101
safe_graph_adp,1424.0,-0.6082737884323969,-0.7926636261380048,0.04107765942515695,-2.225327824263252,-0.04108922043559088,0.018424754757018155,0.009085705275910964,0.8966907739995086,-0.44218054479583946
safe_graph_adp,1426.0,-0.6089593106069294,-0.7928048759259259,0.025079607915806504,-2.225785824739683,-0.02508223778368512,0.011248854285740758,0.005543888063409312,0.8969107651314066,-0.4420337181412674
safe_graph_adp,1428.0,-0.6094381294087146,-0.7927596971197657,0.010827236276368606,-2.226193098656781,-0.010827447831957807,0.004856472658522712,0.002392236114813011,0.8970581597147023,-0.44187933869888024
safe_graph_adp,1430.0,-0.609753204683436,-0.7925898197166272,-0.001551470220166217,-2.226546428546376,0.0015514708425805022,-0.0006959504648311646,-0.00034266349913354157,0.8971490873447091,-0.441727193311927
safe_graph_adp,1432.0,-0.6099452155471168,-0.7923537071724173,-0.011934687315074032,-2.2268426062375126,0.01193497065627033,-0.005354084153004359,-0.002635192841984164,0.8971987870768907,-0.44158660080365236
safe_graph_adp,1434.0,-0.6100509487628452,-0.7921045295507458,-0.02020530075856336,-2.2270784339794956,0.020206675827609544,-0.00906523571619338,-0.004460433296209456,0.8972210312493977,-0.44146613360481834
safe_graph_adp,1436.0,-0.610101709669032,-0.7918881718699364,-0.026249325923044978,-2.2272507256604297,0.0262523412742879,-0.011777838424190836,-0.005793874569895192,0.8972275552233026,-0.4413733427468606
safe_graph_adp,1438.0,-0.6101217375445239,-0.7917412473769372,-0.02995434154946939,-2.2273563081254673,0.029958822844061175,-0.01344094497375886,-0.006611125677443969,0.8972274860867443,-0.44131448223001973
safe_graph_adp,1440.0,-0.6101265983854341,-0.7916890733125804,-0.031208094143774904,-2.227392022599146,0.03121316219389429,-0.014003779160891535,-0.006887653351736405,0.8972267603142605,-0.4412942272186391
safe_graph_adp,1442.0,-0.6108474883863103,-0.7911772816592206,-0.030064179989862314,-2.2282758309596367,0.030068710775757804,-0.013493291452506365,-0.006629170241350882,0.897429550602757,-0.4409015614540536
safe_graph_adp,1444.0,-0.612973525558152,-0.7896533155106874,-0.026666425853276204,-2.230890928784869,0.02666958727322223,-0.01197571368173845,-0.0058641677839608355,0.8980269340700632,-0.43973835345889156
safe_graph_adp,1446.0,-0.6164376330644357,-0.7871218581533505,-0.021067153560289924,-2.235180579398617,0.021068712226370027,-0.0094707162209322,-0.00461238420621201,0.8989980769969156,-0.4378258660723972
safe_graph_adp,1448.0,-0.6211776389993627,-0.783557103238826,-0.013289348033563098,-2.241110865230261,0.013289739229461257,-0.005982613136066211,-0.002891709251911606,0.900322418646389,-0.43517282640392757
safe_graph_adp,1450.0,-0.6271335081876052,-0.7789046602112629,-0.0033306470067908465,-2.2486684036511573,0.003330653164749081,-0.001502091105384201,-0.0007190496320391084,0.90197906686432,-0.4317765505773889
safe_graph_adp,1452.0,-0.6342440134592684,-0.7730824744953868,0.008832837549109521,-2.2578586359453086,-0.008832952408029109,0.003992282124131121,0.00188860230961516,0.9039460381632027,-0.42762373057842246
safe_graph_adp,1454.0,-0.6424428070018041,-0.7659810853408799,0.023242560780823478,-2.2687045586359162,-0.023244653959359176,0.010532619435706811,0.004912873933762968,0.9061993528857837,-0.42269097509518755
safe_graph_adp,1456.0,-0.6516538315444321,-0.7574635522202623,0.03995310865655976,-2.2812457842080187,-0.03996374549646255,0.01816018444114338,0.008332454751175762,0.9087119928613442,-0.41694519055728124
safe_graph_adp,1458.0,-0.6617860224180444,-0.7473654291952521,0.05902690721950624,-2.295537826593527,-0.05906123775963765,0.02692359008542401,0.012121232737531337,0.9114527343345594,-0.41034389125206894
safe_graph_adp,1460.0,-0.6727273026691283,-0.7354952551905638,0.0805276712421671,-2.311651506187274,-0.08061495924276511,0.036876523249728545,0.01624608449240434,0.9143848839920911,-0.4028355380281736
safe_graph_adp,1462.0,-0.6843379773709561,-0.7216361526132622,0.1045121809616329,-2.3296723596871765,-0.10470338314023114,0.04807477078945305,0.020664295950336562,0.9174649723876956,-0.39436002298415523
safe_graph_adp,1464.0,-0.6964438059845887,-0.7055492745168185,0.13102002264727206,-2.3496999213978436,-0.13139780192293846,0.06057231006392471,0.025320626657222057,0.9206414985530361,-0.38484944103015845
safe_graph_adp,1466.0,-0.70882928675301,-0.6869799827338142,0.16006106823418106,-2.3718467144361486,-0.16075251850535624,0.07441623887263189,0.030144094126561705,0.9238538720846464,-0.3742293147463816
safe_graph_adp,1468.0,-0.7212320261744233,-0.6656677224513307,0.19160075079914068,-2.3962367525506036,-0.19279285551235378,0.08964037653661766,0.035044653131967377,0.9270317607148483,-0.3624204599731668
safe_graph_adp,1470.0,-0.7333394629248158,-0.6413604972807879,0.22554366460817174,-2.423003307175856,-0.22750104385102166,0.10625749520995507,0.03991008232417482,0.9300951116908881,-0.34934168553051115
safe_graph_adp,1472.0,-0.7447895935827756,-0.6138345283604625,0.2617167038675457,-2.452285643364699,-0.26480047604783813,0.12425036328403762,0.044603562662471494,0.9329551537931515,-0.3349134969397275
safe_graph_adp,1474.0,-0.7551775646001909,-0.5829189804726905,0.29985381126342797,-2.484224379865441,-0.30453941027158205,0.14356211346502132,0.048962617454477955,0.9355166724287184,-0.3190629048908081
safe_graph_adp,1476.0,-0.7640698432593941,-0.5485244859502031,0.3395852807979617,-2.5189550965708034,-0.34647594161018935,0.16408686848759016,0.05280023655921141,0.937681745929283,-0.301729312398115
safe_graph_adp,1478.0,-0.7710269326371016,-0.5106726606799373,0.3804351492466174,-2.556599819211294,-0.3902667804505769,0.18566199797764124,0.05590905519591793,0.939354908362995,-0.2828712714087444
safe_graph_adp,1480.0,-0.7756341150192735,-0.4695221880172386,0.4218301015548476,-2.597256089056348,-0.43546285059945244,0.20806370982427624,0.05806931288811638,0.9404493672762712,-0.2624736846705258
safe_graph_adp,1482.0,-0.7775376064886346,-0.42538591493957917,0.4631221155018864,-2.640983516001559,-0.48151463117209875,0.2310077249836445,0.05906090717915455,0.9408935181451153,-0.24055483315361523
safe_graph_adp,1484.0,-0.7764812700069844,-0.37873347135811203,0.5036246568639932,-2.6877880597981534,-0.5277892502451524,0.2541563905116236,0.05867916775442276,0.9406366940934957,-0.21717249862404525
safe_graph_adp,1486.0,-0.7723374912453473,-0.33017571819206376,0.542659004102206,-2.7376048136261653,-0.5735995418983646,0.2771327064946012,0.056753100877017154,0.9396530376492788,-0.1924284733824588
safe_graph_adp,1488.0,-0.7651258356308915,-0.2804307895339335,0.5796041993735938,-2.7902807591032475,-0.6182429010804932,0.29954051780741425,0.05316399334057768,0.9379426995438095,-0.16647089948762947
safe_graph_adp,1490.0,-0.7550150935068415,-0.2302757379617986,0.61394241837733,-2.8455597232246332,-0.6610454553635701,0.3209888669522777,0.0478616808848447,0.93553022733437,-0.1394940878290985
safe_graph_adp,1492.0,-0.7423078707206637,-0.18049135555551055,0.6452921010177396,-2.9030723890926606,-0.7014055847495066,0.34111759266438174,0.04087570464705617,0.9324607831592375,-0.11173563717330819
safe_graph_adp,1494.0,-0.7274108101974744,-0.13180926149518363,0.6734239614031774,-2.9623343941554436,-0.7388307024730482,0.35962094924065113,0.032319102981460616,0.9287953922588177,-0.0834707599612933
safe_graph_adp,1496.0,-0.710796434749721,-0.08486928541977826,0.6982590011875407,-3.022754987048361,-0.7729625140994365,0.3762663498516087,0.022383656271768058,0.9246065051181328,-0.05500378709222104
safe_graph_adp,1498.0,-0.6929635769654012,-0.040192097974526775,0.7198514265178076,-3.0836572572019114,-0.8035882518743725,0.39090614667453893,0.011326819671711731,0.9199747233695202,-0.026657006759259937
safe_graph_adp,1500.0,-0.6744023891043508,0.0018317634485555316,0.7383617421108791,3.1388765319187444,-0.8306379265729843,0.40348142630342093,-0.0005479526597926322,0.9149868273915522,0.0012426085392277502
safe_graph_adp,1502.0,-0.6555677243054405,0.04093854917675667,0.7540258576735205,3.079226164231875,-0.854169791048644,0.4140179287891858,-0.01291460867885287,0.9097346179163418,0.028377675880741155
safe_graph_adp,1504.0,-0.636862217325693,0.07697758997534154,0.7671251311126431,3.02130608298842,-0.8743475665475757,0.42261524434314535,-0.02544816043540162,0.9043138281555251,0.05445407777143115
safe_graph_adp,1506.0,-0.6186284171036417,0.10989164906585701,0.7779606076257521,2.9657889431997604,-0.8914134407672241,0.42943125699196083,-0.03784532803687111,0.8988225295894637,0.07921229050143487
safe_graph_adp,1508.0,-0.6011481608722125,0.13969518557058344,0.7868329834268242,2.913264427084561,-0.9056605303342692,0.4346642418494782,-0.0498397740882942,0.8933588737763419,0.10243493750333506
safe_graph_adp,1510.0,-0.5846469894503196,0.16645331167878474,0.7940284584055181,2.864224156254996,-0.9174076628708491,0.43853499425732967,-0.06121082947129414,0.8880184283451532,0.1239498450445344
safe_graph_adp,1512.0,-0.5693015522439874,0.1902630932979685,0.7998097886005615,2.81905832897829,-0.9269782659696345,0.4412709125520235,-0.07178590386437009,0.8828915902467127,0.14362870748395243
safe_graph_adp,1514.0,-0.5552483740075583,0.21123790398574355,0.8044114563341774,2.7780624577180935,-0.9346841094375359,0.44309323553638064,-0.08143772849931864,0.8780615487428262,0.1613821477677204
safe_graph_adp,1516.0,-0.5425928490493719,0.22949488388992237,0.8080378075491498,2.7414514658045186,-0.940813808679158,0.44420786875384305,-0.09007804023587924,0.8736030970594995,0.17715232093450736
safe_graph_adp,1518.0,-0.531417771769935,0.24514516305693246,0.8108631209253923,2.709378153169993,-0.9456254377075157,0.4447996009890384,-0.09764932354124732,0.8695823684372311,0.1909042405894243
safe_graph_adp,1520.0,-0.5217910546975154,0.25828631885704095,0.8130327623957927,2.6819534289401274,-0.9493423111230772,0.4450291035689413,-0.10411593538689738,0.866057388021873,0.2026168048999559
safe_graph_adp,1522.0,-0.5137725203532448,0.2689964798671687,0.8146647722523336,2.6592664121161076,-0.9521509135372525,0.44503191872864656,-0.10945552473578708,0.8630792248000388,0.2122741885771252
safe_graph_adp,1524.0,-0.5074197965143293,0.2773295043373501,0.8158513934101947,2.6414032450967078,-0.9542000019747032,0.44491862177999486,-0.11365125966600151,0.8606934933142552,0.21985795809164002
safe_graph_adp,1526.0,-0.5027934168500054,0.283310708490036,0.8166601633648911,2.6284640749268307,-0.9556000080083206,0.4447754101849581,-0.11668506727840737,0.858941967480479,0.22534002323111535
safe_graph_adp,1528.0,-0.49996124897300176,0.2869326724494821,0.8171342551908802,2.6205780558686596,-0.956421966511538,0.4446644654041304,-0.11853190060247622,0.8578640993922438,0.2286763842646593
safe_graph_adp,1530.0,-0.4990023515710009,0.28815069622023143,0.8172917651575885,2.6179163955288276,-0.9566952620173736,0.44462350520807814,-0.11915497132830467,0.8574982615686468,0.22980157273391683
safe_graph_adp,1532.0,-0.497630428556184,0.28849728450427203,0.8180056683230561,2.6162019006391635,-0.9579352860859174,0.44505264798641053,-0.1196789923303041,0.8570251764521828,0.23046241828591515
safe_graph_adp,1534.0,-0.493563145269437,0.2895081923889682,0.8201100097983276,2.6111084057676712,-0.9616032479075304,0.4463163503319412,-0.12123850146349183,0.8556183719378666,0.23242233711856838
safe_graph_adp,1536.0,-0.486885289481365,0.29112841136910017,0.8235210762210957,2.6026889009619434,-0.9675902272966239,0.4483583448693361,-0.12382228032104238,0.8532940217983364,0.23565260415566597
safe_graph_adp,1538.0,-0.47766005835807723,0.2932994132798304,0.8281402796743227,2.59091804915906,-0.9757816631947889,0.4511071836444691,-0.12744355545065927,0.8500518627431702,0.24015053546747853
safe_graph_adp,1540.0,-0.46593439365985395,0.2959589539245159,0.8338545666941752,2.575696042506699,-0.9860544012819558,0.45447486274301924,-0.1321381741675081,0.8458762910482858,0.24593780169950885
safe_graph_adp,1542.0,-0.4517445895452081,0.2990407600958142,0.8405364058849261,2.5568495731161622,-0.9982725893916646,0.45835419565385693,-0.13796339680986922,0.8407368172699984,0.25305955139828606
safe_graph_adp,1544.0,-0.4351221705519826,0.30247422005875624,0.8480436562429899,2.534130627312636,-1.0122825877414126,0.46261505568263,-0.14499698444755002,0.8345878981731693,0.2615840686658227
safe_graph_adp,1546.0,-0.4161000158208709,0.30618419181501316,0.8562196082293713,2.507213905857299,-1.0279070229551013,0.46709956512891765,-0.15333618187336384,0.8273681304225673,0.2716026294901075
safe_graph_adp,1548.0,-0.39471865515871585,0.3100910386393569,0.8648934795830406,2.4756939836691707,-1.0449381219469853,0.4716163256805718,-0.16309604148221668,0.8189987843899337,0.2832290835564013
safe_graph_adp,1550.0,-0.3710325888961496,0.31411099350925265,0.8738816291315724,2.4390839371783932,-1.0631305201291732,0.4759338896733441,-0.17440627985599194,0.8093817047567039,0.2965984460720021
safe_graph_adp,1552.0,-0.34511639491765883,0.31815693891295216,0.8829897146516366,2.3968182010045433,-1.0821938655205623,0.4797739230390895,-0.18740548404821405,0.7983967572626308,0.3118634081017721
safe_graph_adp,1554.0,-0.3170702950208319,0.3221396623173509,0.8920159561226837,2.348263980096267,-1.101785768151351,0.4828050026319722,-0.20223099362736857,0.7858993400728259,0.3291871533385309
safe_graph_adp,1556.0,-0.2870247758127763,0.3259696079062036,0.9007555677269509,2.292747643707693,-1.1215060201790348,0.4846388520946254,-0.21900226346504698,0.7717191176221918,0.3487302612822921
safe_graph_adp,1558.0,-0.25514381712063094,0.3295590922409612,0.9090062911258797,2.2296048180830037,-1.1408935889446958,0.4848321680581605,-0.237795232434744,0.7556621837776597,0.37062900622550876
safe_graph_adp,1560.0,-0.22162629409517542,0.332824889047354,0.9165748081833012,2.1582642274485138,-1.1594286792105433,0.48289897242451574,-0.2586057926485129,0.737520298741819,0.394962574662156
safe_graph_adp,1562.0,-0.18670520351492892,0.33569102422715613,0.9232836526408187,2.0783731705597073,-1.1765430511186183,0.4783400877848419,-0.2813029178954488,0.7170922326597681,0.42170861819569855
safe_graph_adp,1564.0,-0.15064452467764758,0.3380915676064467,0.9289781047463179,1.9899627885345037,-1.1916423344141922,0.47069629615072517,-0.30557757948676795,0.694222302475102,0.4506913960252238
safe_graph_adp,1566.0,-0.1137337487341268,0.33997317526607757,0.9335324710466065,1.893630166957573,-1.2041433909545958,0.4596272059661288,-0.33090241029750345,0.6688575851602239,0.4815350009798938
safe_graph_adp,1568.0,-0.07628036757156482,0.3412971359667508,0.9368551491580969,1.7906838669449685,-1.2135266287196613,0.44500614105873776,-0.3565258940884506,0.6411158012638694,0.5136432133633505
safe_graph_adp,1570.0,-0.03860086083718656,0.34204071210557646,0.9388919665248703,1.6831754236448577,-1.2193969979976216,0.4270040638903746,-0.38152529158952475,0.6113418702298424,0.5462298957421791
safe_graph_adp,1572.0,-0.0010109097286567072,0.3421976368234823,0.939627455651411,1.57375048742932,-1.221539996130891,0.4061231699218475,-0.40492518548852297,0.5801215812408754,0.57841033530557
safe_graph_adp,1574.0,0.036184340394438956,0.34177772317719046,0.9390839586799654,1.4653182712127826,-1.2199551960217756,0.38314942890490195,-0.42585514491518556,0.5482291722920687,0.6093346250846632
safe_graph_adp,1576.0,0.07269916902752602,0.3408056418205408,0.9373186999766924,1.3606306761704425,-1.2148544910823555,0.3590278334343133,-0.443691734062391,0.5165153053017361,0.6383170053611497
safe_graph_adp,1578.0,0.10827465387845879,0.33931901218639,0.9344191817896038,1.2619154602244682,-1.2066248514043192,0.33470388743517165,-0.4581328344186524,0.4857746175834039,0.6649140054736502
safe_graph_adp,1580.0,0.14268407385400916,0.33736601395475024,0.9304974087533543,1.1706756028770424,-1.1957684437394343,0.3109887722861956,-0.4691873254279987,0.45664123415512614,0.6889325224134286
safe_graph_adp,1582.0,0.17573613623907205,0.3350027528216164,0.9256835128820764,1.0876777144988736,-1.1828384249875954,0.2884848994693044,-0.4771027441568321,0.4295403396637903,0.710383368961944
safe_graph_adp,1584.0,0.2072760631242446,0.3322906074892073,0.9201193323858421,1.0130751685610127,-1.1683850768772452,0.2675742358592369,-0.4822706399260397,0.4046937092459011,0.7294121330677656
safe_graph_adp,1586.0,0.23718476751976708,0.3292937503409403,0.9139524123514269,0.9465867641830518,-1.152918969375448,0.2484488470584724,-0.48514171452520904,0.38215851824557967,0.7462342488489786
safe_graph_adp,1588.0,0.26537647915679413,0.32607698320035566,0.9073307695307696,0.8876694821655872,-1.136890914380916,0.23115886501412866,-0.48616543368838666,0.3618769563099948,0.7610872608996796
safe_graph_adp,1590.0,0.2917952395608183,0.3227039732098276,0.9003986249679835,0.8356548702973046,-1.1206848885546232,0.21566019463586958,-0.48575481739684034,0.34372174443196507,0.7742017180490031
safe_graph_adp,1592.0,0.3164106845361933,0.3192359215259797,0.8932931798232852,0.7898428003369409,-1.1046193865322158,0.20185344006850928,-0.48427054021952604,0.3275312223397819,0.7857865683508503
safe_graph_adp,1594.0,0.3392134862139715,0.315730655239854,0.8861424062262094,0.7495588079780383,-1.0889534312167215,0.1896120549328477,-0.4820173792369033,0.3131333629727142,0.7960238763574423
safe_graph_adp,1596.0,0.3602107547985009,0.3122421032838486,0.8790637525597178,0.7141849395533679,-1.0738946290118867,0.17880098628973223,-0.47924742501219086,0.3003606635695395,0.80506868321968
safe_graph_adp,1598.0,0.3794216185639346,0.3088200999101563,0.8721636206915563,0.6831732932244742,-1.059607679532095,0.16928811901629534,-0.47616634613312725,0.2890584742370643,0.8130512542527021
safe_graph_adp,1600.0,0.3968731217461716,0.305510452679092,0.8655374564623213,0.6560492306141574,-1.0462224797837896,0.1609507531764735,-0.47294054135520674,0.27908902427282617,0.8200801277466805
safe_graph_adp,1602.0,0.41259651127024555,0.30235521305004154,0.8592702974204836,0.6324090055362244,-1.0338414259626343,0.15367888207269476,-0.4697040549145563,0.2703328414412514,0.8262451554109165
safe_graph_adp,1604.0,0.4266239281273707,0.2993930938344276,0.8534376364523782,0.6119148120255802,-1.0225457850337996,0.14737653473438983,-0.4665647544800401,0.2626887241837659,0.8316201783707322
safe_graph_adp,1606.0,0.4389854779938348,0.2966599865429658,0.8481064806348622,0.5942890474361424,-1.0124011520483023,0.14196203301065996,-0.46360961178884674,0.25607301470494204,0.8362652211950451
safe_graph_adp,1608.0,0.4497066267852614,0.29418954119871277,0.8433365067840429,0.5793088153635643,-1.0034620778330674,0.13736771396392533,-0.4609090944537697,0.25041863600214587,0.8402281979039717
safe_graph_adp,1610.0,0.45880584774565153,0.29201378022345764,0.8391812356303018,0.5668012314935376,-0.9957759775697428,0.1335394672489963,-0.45852074865242265,0.245674172802914,0.8435461662290216
safe_graph_adp,1612.0,0.46629243461525766,0.29016372574052623,0.8356891633166919,0.5566398394982758,-0.9893864330978988,0.1304363101088466,-0.45649207160272226,0.24180316634863633,0.8462461735882872
safe_graph_adp,1614.0,0.4721643878204067,0.28867002560504595,0.8329048007974037,0.5487423210146517,-0.9843359912288538,0.12803014774815913,-0.45486276503544565,0.23878373285068158,0.8483457285669492
safe_graph_adp,1616.0,0.4764062753069472,0.287563567386874,0.8308695779482456,0.5430696473937824,-0.9806685421999868,0.12630582811269345,-0.4536664390173403,0.23660858914217853,0.8498529140023234
safe_graph_adp,1618.0,0.47898696493764664,0.2868760711437751,0.8296225691390834,0.5396268451988205,-0.9784313383464688,0.12526158699112358,-0.4529318046742408,0.23528556659028632,0.8507661354880603
safe_graph_adp,1620.0,0.47985712021095045,0.2866406507885422,0.829200989807884,0.5384656208437486,-0.9776766821646379,0.12490998582291667,-0.4526833550336636,0.23483871054404737,0.8510734724729669
