method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_coverage_greedy,530.0,0.7304499721943761,0.657939897980166,-0.18318823315672872,0.733219551085039,0.1842285911570038,-0.03297193090332479,0.08587155351151853,0.35693289313305154,0.9295901451014282
safe_coverage_greedy,532.0,0.7278600040716882,0.6569784658079204,-0.19646656188123482,0.7342588150545253,0.19775293918966744,-0.035432683207372404,0.09213719309761584,0.35718445600592497,0.9288027384738754
safe_coverage_greedy,534.0,0.7257792872498098,0.6561283167020969,-0.20673668813452256,0.73503873240083,0.20823841032976476,-0.03734263657488148,0.09699081698362438,0.3573557580282486,0.9281676417105593
safe_coverage_greedy,536.0,0.7242543781164221,0.655459575671869,-0.2140755484385086,0.7355777821597164,0.21574533987727282,-0.03871077145358149,0.10046354025705571,0.35746312819759174,0.9277007412046623
safe_coverage_greedy,538.0,0.7233210020403623,0.6550279856795767,-0.21850644380402667,0.7358916778034664,0.2202836665954734,-0.039537910725073816,0.10256218020647015,0.3575199269566864,0.9274142842525542
safe_coverage_greedy,540.0,0.7230064500669234,0.6548772275444512,-0.2199942953926724,0.7359935697033634,0.2218086226194851,-0.03981576138876095,0.10326725500651812,0.3575369197858553,0.9273175994116013
safe_coverage_greedy,542.0,0.7236206999932425,0.6537470679681257,-0.22133199873576492,0.7347117848284302,0.22318013372467296,-0.03999433597369979,0.10392879727795878,0.35691519314780606,0.9274754999926651
safe_coverage_greedy,544.0,0.7254228816192176,0.6503830983279458,-0.2253074970625967,0.7309097358212222,0.2272586368429236,-0.04052085242193943,0.10589715816763978,0.3550695017632591,0.9279383068548298
safe_coverage_greedy,546.0,0.7283327633836925,0.6448031663669628,-0.23186259384603852,0.7246417654354539,0.2339920215012972,-0.04137415692706719,0.10915083670903687,0.3520223191132501,0.9286843171015761
safe_coverage_greedy,548.0,0.7322620973616516,0.6369651832935186,-0.2409721478498487,0.7159111706448611,0.24336739155832676,-0.04252798334514406,0.11368973100455092,0.3477694586695144,0.9296894208892672
safe_coverage_greedy,550.0,0.7371104152403006,0.6267713229263601,-0.2526379712185252,0.7046731933491905,0.25540570243365074,-0.04394952476533671,0.11953242042765924,0.34228174483392343,0.9309262306397061
safe_coverage_greedy,552.0,0.7427591323716516,0.6140707087817118,-0.26688206364392025,0.690836108298581,0.27015629255255896,-0.04559716124759636,0.12671345886396446,0.33550578706917206,0.9323628398171961
safe_coverage_greedy,554.0,0.7490639828019239,0.5986614816196982,-0.2837385770279163,0.6742607240987044,0.28769068436769624,-0.047417295846143744,0.1352803133622476,0.32736408693631946,0.9339612365915415
safe_coverage_greedy,556.0,0.7558458149152523,0.5802933008026778,-0.3032437783675552,0.6547585668432777,0.3080948843650909,-0.04934021029483376,0.14528949379523157,0.31775470969774666,0.9356753983650996
safe_coverage_greedy,558.0,0.7628799214892132,0.5586716123230111,-0.3254231936617594,0.632089034977095,0.33145924838965224,-0.05127485313324056,0.1568013100987439,0.30655079253968814,0.9374491187156619
safe_coverage_greedy,560.0,0.7698844077391018,0.5334654000253374,-0.3502751285718405,0.6059559167790677,0.3578648253019348,-0.053102538201875306,0.16987257591997434,0.29360024536904206,0.9392136734024209
safe_coverage_greedy,562.0,0.7765086768157462,0.5043205644711007,-0.37774997429703333,0.576003882085981,0.3873650125200655,-0.05466969830106947,0.18454648283956843,0.27872613308348354,0.940885520398493
safe_coverage_greedy,564.0,0.7823239794834347,0.4708814015200988,-0.40772527126445074,0.5418159494652172,0.41996146980770516,-0.05578016243057065,0.2008388610742978,0.26172841294108967,0.9423643473842463
safe_coverage_greedy,566.0,0.78681910514537,0.4328226049718677,-0.4399775998884552,0.5029135584193566,0.45557372904146487,-0.056187971020618746,0.21872022741722602,0.24238793193117494,0.9435319096274758
safe_coverage_greedy,568.0,0.7894054859943128,0.3898933655228151,-0.47415413338214724,0.4587618177578066,0.4940030532260088,-0.05559256489229905,0.23809355275714045,0.22047384683523424,0.9442521960397297
safe_coverage_greedy,570.0,0.7894367571565839,0.3419729625202281,-0.5097490552764522,0.4087837933198146,0.5348930784699303,-0.05363926750584544,0.2587687390524406,0.19575587120420673,0.9443734470852769
safe_coverage_greedy,572.0,0.7862473302872344,0.2891333809351388,-0.5460925046594328,0.35238923863919136,0.5776926942294774,-0.049929153487000326,0.2804365152752846,0.16802290247653115,0.9437323480604491
safe_coverage_greedy,574.0,0.7792117900029357,0.23169920689286036,-0.5823611112064748,0.2890245173286157,0.6216301245472756,-0.04404319745488772,0.30264680526459825,0.13710950463649285,0.9421603322998786
safe_coverage_greedy,576.0,0.7678213173804023,0.17028984984923642,-0.6176178362179546,0.21825052112670207,0.6657101883702242,-0.035585162232091794,0.3247991948573724,0.10293116306445567,0.9394915406320149
safe_coverage_greedy,578.0,0.7517656505602666,0.10582687218999358,-0.6508833073294952,0.1398521312245906,0.7087473624740699,-0.024244787365771035,0.3461550146429882,0.06552770831777475,0.9355720258567599
safe_coverage_greedy,580.0,0.7310021468824035,0.03949311713838308,-0.6812313520031289,0.05397352139613029,0.7494433393092538,-0.009876320550761413,0.36588025335631474,0.025111088441507404,0.9302706765955704
safe_coverage_greedy,582.0,0.7057915859262749,-0.027358318227125138,-0.7078910648252716,-0.03874320521239766,0.7865079239680692,0.00742265668478422,0.3831241193386432,-0.017891791912819203,0.9234937450415555
safe_coverage_greedy,584.0,0.6766866166243563,-0.09333144145272036,-0.7303317499040001,-0.13705944016165655,0.8188074833685259,0.02725775905964296,0.3971280672472617,-0.0628171146446276,0.9152050714912067
safe_coverage_greedy,586.0,0.644472206035716,-0.15712407627702307,-0.7483098290825464,-0.2391374770657616,0.8455104691972595,0.04893921929432689,0.4073453852792518,-0.1087825081244219,0.9054507473257283
safe_coverage_greedy,588.0,0.6100723147176195,-0.2176434559029696,-0.7618681624255591,-0.34267570998893687,0.8661924024282367,0.07155629727874867,0.4135379485030283,-0.1547585467400655,0.894380150539224
safe_coverage_greedy,590.0,0.5744461060508818,-0.27407836019372583,-0.7712928910060675,-0.4451747075182984,0.8808699722971556,0.09411466007181396,0.41581515113294937,-0.19968652198594095,0.8822502387559936
safe_coverage_greedy,592.0,0.5384965628898744,-0.32592060232099396,-0.7770438937013224,-0.5442648170897699,0.8899557474857953,0.11569567600257748,0.41459776155489936,-0.24261165402496587,0.8694036990945253
safe_coverage_greedy,594.0,0.5030062620007393,-0.37294316015520923,-0.7796782026461236,-0.6379927177790863,0.8941517475075786,0.13558482165690114,0.4105198574390587,-0.28279023258918495,0.8562242037787976
safe_coverage_greedy,596.0,0.4686044534314053,-0.4151505199077114,-0.779781964426346,-0.7249867463227322,0.8943174704946887,0.15333383202815645,0.4043057540655579,-0.31974150577267574,0.8430841966679625
safe_coverage_greedy,598.0,0.43576124359900953,-0.4527178429325274,-0.777919464512596,-0.8044808197082249,0.8913479615523585,0.1687541619582261,0.3966611106552978,-0.35324119450341684,0.8303027487737721
safe_coverage_greedy,600.0,0.40480059578242206,-0.4859317812443357,-0.7746010467530388,-0.876231208873219,0.8860840452754499,0.18186468797260502,0.38820117199480403,-0.3832747737206945,0.818123177253791
safe_coverage_greedy,602.0,0.37592352673994384,-0.515140390419343,-0.7702674082434031,-0.9403818979140287,0.8792603640719697,0.19282304934334296,0.37941896845813017,-0.4099749785099043,0.8067100067632152
safe_coverage_greedy,604.0,0.34923467318191465,-0.5407149001525092,-0.7652859202942278,-0.997325828092006,0.8714854022996089,0.2018623067288015,0.3706836373016927,-0.4335623420522472,0.7961588696441714
safe_coverage_greedy,606.0,0.3247678142434204,-0.5630230100275531,-0.759954575623481,-1.0475888386917545,0.8632432259434717,0.20924299925200052,0.3622558129621301,-0.454298160741859,0.7865120942399663
safe_coverage_greedy,608.0,0.3025080605018982,-0.5824118276240381,-0.7545099975315154,-1.0917449033199738,0.8549071721519861,0.21522193373584794,0.3543095301938034,-0.47245182459473817,0.777774742126505
safe_coverage_greedy,610.0,0.28240992402302656,-0.5991981040554534,-0.7491370147774428,-1.1303604542140022,0.8467583312648342,0.22003469434016648,0.34695416875915264,-0.48828049599500917,0.7699283702385196
safe_coverage_greedy,612.0,0.264411380448581,-0.6136635675970229,-0.7439782575407494,-1.1639612937399737,0.839004448640582,0.22388773733882106,0.3402533884607736,-0.5020178696188727,0.7629416565462878
safe_coverage_greedy,614.0,0.24844447437902153,-0.6260535554953791,-0.7391429420633914,-1.1930151461301588,0.8317970168247356,0.2269564161664949,0.3342401638819614,-0.5138689284814261,0.7567780535602044
safe_coverage_greedy,616.0,0.23444316978096758,-0.6365775886470105,-0.7347144845281124,-1.2179240873124695,0.8252457044348939,0.22938625370571528,0.3289281302399257,-0.524008301696054,0.7514010457148307
safe_coverage_greedy,618.0,0.22234913942974402,-0.6454109239554549,-0.7307568675242255,-1.239022631901477,0.8194300331640908,0.2312957013398986,0.32431988202783457,-0.5325805520356328,0.7467776565059754
safe_coverage_greedy,620.0,0.21211610895761984,-0.6526964211540797,-0.7273198320775637,-1.2565786009829323,0.8144085756442917,0.23277932027648932,0.3204129429195781,-0.5397012984334995,0.7428807727559151
safe_coverage_greedy,622.0,0.20371327315547672,-0.6585462741848623,-0.7244430323341637,-1.270794887549911,0.8102260722672838,0.23391078290739312,0.3172040488309594,-0.5454584813049549,0.7396907341702942
safe_coverage_greedy,624.0,0.197128211292339,-0.6630432942347536,-0.7221593025662751,-1.2818108954131735,0.8069188658061399,0.23474536991886097,0.3146922624079325,-0.5499133334757464,0.737196525322676
safe_coverage_greedy,626.0,0.1923696559833059,-0.6662415068046795,-0.7204971686741695,-1.28970282060009,0.8045189935862126,0.23532178702299608,0.31288131465076907,-0.5531007638312873,0.7353968211407748
safe_coverage_greedy,628.0,0.18947042000446532,-0.6681658505254714,-0.7194827003722223,-1.2944821396489465,0.8030571905119855,0.23566318571475084,0.31178146442741966,-0.5550289257662713,0.7343010778291201
safe_coverage_greedy,630.0,0.18849075671349985,-0.6688107479894472,-0.719140749789197,-1.296091717135287,0.8025649538932185,0.23577727225703737,0.3114110800204309,-0.555677749135017,0.7339308252443012
safe_coverage_greedy,632.0,0.18736141026927178,-0.6681628489655921,-0.7200375748557105,-1.2974048824607973,0.8038564649208709,0.2363407823831847,0.31172984487984795,-0.5560070131541058,0.7333646703497109
safe_coverage_greedy,634.0,0.1840195444270897,-0.6662244082206896,-0.722690698127379,-1.3013031651907336,0.8076873901587928,0.2380152499004405,0.3126706736314199,-0.5569805002307793,0.731681975333803
safe_coverage_greedy,636.0,0.17853909530142117,-0.6629938573990821,-0.7270233397216596,-1.3077442877705558,0.8139766579718744,0.2407787049452318,0.3141961840185365,-0.5585796364865795,0.7288999676880276
safe_coverage_greedy,638.0,0.1709681304677332,-0.6584412955370635,-0.7329563143160999,-1.31675065921864,0.8226575965067414,0.24462757369469748,0.3162585892949755,-0.5607998212047552,0.7250113208923789
safe_coverage_greedy,640.0,0.16133348233655512,-0.6525114686867247,-0.7404054907342692,-1.3284075376506383,0.8336734228385472,0.24957500670476399,0.3187978616885563,-0.563649875556206,0.7199854562396345
safe_coverage_greedy,642.0,0.14964538638754568,-0.6451263816968247,-0.7492784595673928,-1.342864460347251,0.8469718859959265,0.2556496341821975,0.32173859716229225,-0.5671521682073228,0.7137688405473311
safe_coverage_greedy,644.0,0.13590233844610772,-0.6361878830742653,-0.7594705602157101,-1.3603397442002183,0.8624988834003265,0.2628945775220824,0.3249855453167504,-0.5713433522078649,0.706284369310648
safe_coverage_greedy,646.0,0.12009638826208092,-0.6255805780270481,-0.7708604270046219,-1.3811280276406646,0.8801907901057349,0.27136651969879166,0.3284176766879971,-0.5762756593053516,0.6974298574893434
safe_coverage_greedy,648.0,0.1022190676599809,-0.6131754419653906,-0.7833052658940013,-1.40561089878292,0.899965181931149,0.2811345710134139,0.33188059911515216,-0.5820186716085466,0.6870756048726328
safe_coverage_greedy,650.0,0.08226810254280323,-0.5988345154334132,-0.7966361669103632,-1.4342705842072376,0.9217095998406082,0.2922785387425766,0.3351771173591884,-0.5886614041428088,0.6750609654408302
safe_coverage_greedy,652.0,0.06025496775690767,-0.5824170440319782,-0.8106538877237726,-1.467706345357109,0.9452680067509098,0.3048859823238686,0.3380557914236192,-0.5963143449611931,0.6611898529627201
safe_coverage_greedy,654.0,0.036213200584503925,-0.5637873598242863,-0.8251256977005303,-1.5066524245891033,0.9704246576081648,0.31904705341327433,0.34019756701889664,-0.6051107461466632,0.6452252149447968
safe_coverage_greedy,656.0,0.010207185371996809,-0.5428246569646248,-0.8397840229237629,-1.5519947074082403,0.9968852939004916,0.33484550844332706,0.34120108100066376,-0.6152058433061085,0.6268828265005576
safe_coverage_greedy,658.0,-0.017659136424231475,-0.5194345696840137,-0.8543277372987101,-1.6047800829358039,1.0242559882984839,0.35234337596779836,0.3405683707896121,-0.6267716913117767,0.6058255336311759
safe_coverage_greedy,660.0,-0.04723446348156736,-0.49356210534509365,-0.8684269420204137,-1.6662069103485233,1.0520207932544807,0.37155560794929393,0.3376949142811738,-0.6399838877732895,0.581660724529899
safe_coverage_greedy,662.0,-0.07831433266647789,-0.46520503891775833,-0.8817318963633625,-1.7375762571213273,1.0795209087121,0.39241006765452996,0.3318718346283855,-0.6549948486161005,0.5539469040170983
safe_coverage_greedy,664.0,-0.11063856201132281,-0.43442640298491,-0.8938863512693653,-1.820172327163727,1.1059408221097313,0.41468877015958033,0.32231413564316475,-0.6718875493490418,0.522220205371138
safe_coverage_greedy,666.0,-0.14389312369116095,-0.4013643253317547,-0.9045448840745193,-1.9150322292029638,1.1303111107827795,-0.43795147177223925,-0.3082357878659937,0.6906064443112376,-0.48605755474732526
safe_coverage_greedy,668.0,-0.17771728080257876,-0.36623732580612095,-0.913393009219207,-2.022575826867813,1.1515426552604107,-0.4614572120385255,-0.2889944702089218,0.7108732915154107,-0.44519501463554356
safe_coverage_greedy,670.0,-0.21171615788253442,-0.3293434278216454,-0.9201680145724183,-2.1421238868118353,1.168509399039345,-0.48412533681367315,-0.26431193164689354,0.7321183522698739,-0.39970561581466474
safe_coverage_greedy,672.0,-0.24547802123558055,-0.2910521339994976,-0.9246778879072443,-2.2714555884384375,1.1801887300638862,-0.5046021800523011,-0.23452394668870352,0.7534835957387157,-0.35019655804801236
safe_coverage_greedy,674.0,-0.2785946149604262,-0.25178938856760036,-0.9268155934811443,-2.4066908079309144,1.185842023394838,-0.5214847004204742,-0.20073692938338708,0.7739521901654793,-0.2979201230987176
safe_coverage_greedy,676.0,-0.3106821915532067,-0.21201687494730148,-0.9265664685219711,-2.5427605531896207,1.1851791466247779,-0.5336621682423814,-0.1647396636750225,0.7925919120132655,-0.2446703791026551
safe_coverage_greedy,678.0,-0.34140062421365786,-0.17220805011732676,-0.9240075764090429,-2.6744182250286666,1.1784319751811445,-0.540617610955535,-0.1286293838742756,0.8087983640629803,-0.19243774738314984
safe_coverage_greedy,680.0,-0.37046829529117387,-0.13282389146002826,-0.9192992200809627,-2.7973392824395766,1.166296144944279,-0.5425172981736269,-0.09431499151947487,0.822398218638798,-0.14297144308148085
safe_coverage_greedy,682.0,-0.39767124394165054,-0.09429126513359347,-0.9126701151354778,-2.908783403072151,1.1497703697802164,-0.5400587550449,-0.06315082700153904,0.833575188582198,-0.09747265836390918
safe_coverage_greedy,684.0,-0.4228660950901247,-0.05698616598219698,-0.904398608197668,-3.007637939558561,1.1299681696687944,-0.5342019245234573,-0.035833030972286656,0.8427034124983721,-0.056526598078887796
safe_coverage_greedy,686.0,-0.4459772931851144,-0.021223055902242636,-0.8947926217070908,-3.094040777239721,1.1079665145790996,-0.5259302099641711,-0.012506840931177167,0.8501954043174307,-0.020218003226968748
safe_coverage_greedy,688.0,-0.46698989375578503,0.012749555864670394,-0.8841707346181588,3.1142978668818513,1.0847159123413375,-0.516108933248658,0.007043978947824867,0.8564142276016175,0.011688547516260559
safe_coverage_greedy,690.0,-0.48593951332244983,0.044748029938788604,-0.8728461509387194,3.049766028598911,1.0610045753741022,-0.5054334514440919,0.02322244418270227,0.8616440533929345,0.03958875471756955
safe_coverage_greedy,692.0,-0.5029010238552819,0.07464829024736701,-0.8611145063047387,2.9942332746796816,1.0374577558947862,-0.4944315308347811,0.036495626791068186,0.866093863938989,0.06392925299683982
safe_coverage_greedy,694.0,-0.5179773084036405,0.10237775379649047,-0.8492457262221018,2.9464585838361987,1.014555093607613,-0.48348902662127763,0.0473228466439942,0.8699133303883378,0.08514521087524073
safe_coverage_greedy,696.0,-0.5312890033489802,0.12790585692803483,-0.8374796037420567,2.905342146806139,0.9926546374089592,-0.4728807518598341,0.056120428657157204,0.8732095963523461,0.10363055942137893
safe_coverage_greedy,698.0,-0.5429657537618899,0.15123427074669718,-0.8260244461234167,2.869944149337814,0.9720173589913721,-0.4627985074445919,0.06324868237990539,0.8760607747514728,0.1197274597830971
safe_coverage_greedy,700.0,-0.5531391735654324,0.17238757004230107,-0.815058022696704,2.8394794716462486,0.9528293341855032,-0.4533738399486403,0.06901080525590178,0.8785255235567423,0.13372574347338087
safe_coverage_greedy,702.0,-0.5619374614727167,0.19140480703157212,-0.8047300722843689,2.813302214171586,0.9352206293211832,-0.4446955634896587,0.07365737522778106,0.8806493750698471,0.1458668059438355
safe_coverage_greedy,704.0,-0.5694814761152546,0.20833218493999334,-0.7951657368622714,2.790887465993058,0.9192808468457908,-0.43682291507887283,0.07739290140159251,0.8824687398827624,0.1563489776249548
safe_coverage_greedy,706.0,-0.5758820018756938,0.22321683993808375,-0.7864694287025399,2.7718139109309035,0.9050716801098865,-0.42979533608237164,0.0803826189502529,0.8840133683992258,0.1653329009725358
safe_coverage_greedy,708.0,-0.581237917767815,0.2361016184468734,-0.778728777377401,2.7557488020064476,0.8926369586318501,-0.42363974501269896,0.0827586802634397,0.8853078333127756,0.17294625628115778
safe_coverage_greedy,710.0,-0.585634993859154,0.247020666995431,-0.7720184220889558,2.7424358055061338,0.8820106720937053,-0.41837598442761265,0.0846254015016437,0.8863724038745017,0.17928758664405345
safe_coverage_greedy,712.0,-0.5891450663364625,0.2559956182503398,-0.7664035061558837,2.7316857586735677,0.8732234150077434,-0.41402095747714823,0.08606346902339462,0.8872235414301688,0.184429156050431
safe_coverage_greedy,714.0,-0.5918253715324137,0.26303214569880606,-0.7619427930885645,2.723370232724485,0.8663076286432415,-0.4105918352931197,0.0871331111874864,0.8878741502606076,0.1884188393564213
safe_coverage_greedy,716.0,-0.5937178434597914,0.26811665997022566,-0.7586913595157552,2.717417802145339,0.8613019472342113,-0.40810861322444814,0.08787626292796585,0.8883336558656949,0.1912810447538442
safe_coverage_greedy,718.0,-0.594848194048071,0.27121292449468376,-0.7567028317806069,2.7138130221720624,0.8582548860649841,-0.40659621415059155,0.08831772653506503,0.8886079429105465,0.19301663558970977
safe_coverage_greedy,720.0,-0.5952245976146857,0.27225837285438403,-0.7560311215850302,2.7125982821408128,0.8572280376733484,-0.4060862715111318,0.08846527641529552,0.8886991581385167,0.19360175950348318
safe_coverage_greedy,722.0,-0.596174899680138,0.2720890488852664,-0.7553429939226872,2.7134364328054956,0.8561773531731626,-0.4056563396481337,0.08819356421257361,0.8889934448979653,0.1932756690926436
safe_coverage_greedy,724.0,-0.598995060042608,0.27158424292216654,-0.7532907254446628,2.715915047496075,0.8530513216302721,-0.4043749478579122,0.08739028608308178,0.8898654212405498,0.19231061209305852
safe_coverage_greedy,726.0,-0.6036307813387133,0.27074577277156303,-0.7498843953215347,2.7199628756914955,0.8478873184503546,-0.4022510098085966,0.0860795043917835,0.8912944011902137,0.19073210122736997
safe_coverage_greedy,728.0,-0.610042726067014,0.2695669723489203,-0.7451050394349528,2.7255100314278393,0.8406923201405474,-0.3992772912948883,0.08428568923391945,0.8932621595163819,0.18856373358286557
safe_coverage_greedy,730.0,-0.6182033096005,0.2680331565731333,-0.7389065536158349,2.7324872954706176,0.8314461246245402,-0.39543199311086696,0.08203402833051848,0.8957522386218846,0.1858275652967485
safe_coverage_greedy,732.0,-0.6280933088290533,0.26612181146124314,-0.7312167783009071,2.740825419383845,0.8201040022321024,-0.3906800085236485,0.07935080050027228,0.8987491890814104,0.18254445082071197
safe_coverage_greedy,734.0,-0.6396981209287422,0.26380258355624325,-0.7219380243409315,2.750454455493574,0.8065990266770173,-0.3849739887973416,0.076263798478664,0.9022377145220526,0.1787343489234599
safe_coverage_greedy,736.0,-0.6530034833537366,0.26103714082368623,-0.7109472989177759,2.7613031348588906,0.7908443329269849,-0.3782553485078007,0.0728027900209023,0.9062016858525704,0.17441659797270992
safe_coverage_greedy,738.0,-0.667990451181621,0.2577789853207707,-0.6980965204448224,2.7732983138642044,0.7727355617378219,-0.37045535024767756,0.06900000743082765,0.9106229870618006,0.1696101644420524
safe_coverage_greedy,740.0,-0.6846294273272097,0.253973316579367,-0.6832130719645912,2.7863645085636755,0.7521537762876136,-0.36149642478447086,0.06489065489867575,0.9154801562952776,0.16433387114177225
safe_coverage_greedy,742.0,-0.7028730662104603,0.24955707410415576,-0.6661011331325588,2.80042353411233,0.7289691705809292,-0.351293906048528,0.060513419996519116,0.9207467942412588,0.1586066154608244
safe_coverage_greedy,744.0,-0.7226479397922657,0.24445932719777094,-0.6465443468626163,2.815394264237425,0.7030459246089021,-0.3397583869988586,0.0559109697874796,0.9263897308117985,0.15244759285669623
safe_coverage_greedy,746.0,-0.7438449904285069,0.23860222779765564,-0.6243105053612426,2.831192522545148,0.6742485848824633,-0.3267989258769114,0.05113040248048368,0.9323669755822743,0.1458765465434508
safe_coverage_greedy,748.0,-0.7663090260573965,0.23190279018467463,-0.5991590544150419,2.8477311134283387,0.6424503406613127,-0.3123273413688136,0.04622361165701489,0.9386255327627092,0.13891406985899699
safe_coverage_greedy,750.0,-0.7898278660432607,0.22427579646353868,-0.5708522656013503,2.864919995463405,0.6075434966924319,-0.2962638123701346,0.0412475015205339,0.9450992416883763,0.1315819913904763
safe_coverage_greedy,752.0,-0.8141222308518798,0.2156381254208434,-0.5391708375809499,2.8826665946067447,0.5694522749775253,-0.27854391953923346,0.03626396929605823,0.9517069086419592,0.12390387185952309
safe_coverage_greedy,754.0,-0.8388380567647041,0.20591473153982334,-0.5039343586798757,2.9008762484915462,0.5281477710211079,-0.259127103956724,0.03133954805410409,0.9583511157765282,0.11590563235947218
safe_coverage_greedy,756.0,-0.8635435092367059,0.1950463216848484,-0.4650263864044339,2.9194527670552755,0.48366441613476424,-0.23800624949496663,0.026544586557871553,0.9649182035503449,0.10761631188154883
safe_coverage_greedy,758.0,-0.8877333692509339,0.18299845780969756,-0.4224228089931427,2.9382990890331646,0.4361166655935962,-0.2152177161321279,0.021951843108646597,0.9712799808549544,0.0990689155961838
safe_coverage_greedy,760.0,-0.910843384086582,0.16977135541445398,-0.3762207019110488,2.95731800898823,0.38571392106906144,-0.19085069926063053,0.017634401814734583,0.9772976618799042,0.09030126548635581
safe_coverage_greedy,762.0,-0.9322762844623563,0.15540911323541917,-0.3266633388558388,2.976412945930487,0.3327710788810649,-0.1650543652396621,0.013662895286795176,0.982828300123455,0.08135671013600608
safe_coverage_greedy,764.0,-0.9514392749023752,0.14000664953213338,-0.27415587584443435,2.9954887225313294,0.2777118373246516,-0.13804098108649013,0.010102141716923356,0.9877335593083384,0.07228450794943321
safe_coverage_greedy,766.0,-0.96779004487465,0.12371245514143282,-0.21926617952708036,3.0144523236502647,0.22106228351358514,-0.11008340910454543,0.007007462460665629,0.9918900734996734,0.06313969118230038
safe_coverage_greedy,768.0,-0.9808853702273375,0.10672561841332122,-0.162706892442432,3.0332136043830658,0.16343348652524953,-0.08150600999559972,0.004421100308499143,0.9952000497315758,0.05398226765270646
safe_coverage_greedy,770.0,-0.9904242577093684,0.08928651285429337,-0.10529818784369827,3.0516859209670137,0.10549375111352088,-0.05266915804536469,0.002369252102249235,0.9976003786582883,0.04487572769446986
safe_coverage_greedy,772.0,-0.9962774323144359,0.071661896249608,-0.047915034038025044,3.069786662345324,0.04793338729807899,-0.0239489555968738,0.0008602088899999638,0.9990685543033989,0.03588497413404444
safe_coverage_greedy,774.0,-0.9984972797783642,0.05412653197418612,0.008573261436261345,3.0874376655935682,-0.00857336646334754,0.00428509872597868,-0.00011605810065982534,0.9996242426130428,0.027073936539160938
safe_coverage_greedy,776.0,-0.9973065959049847,0.036944305443929966,0.06336143984851479,3.104565504281769,-0.06340391252495507,0.031691214481108634,-0.0005867847073355872,0.9993262498484665,0.018503215186014825
safe_coverage_greedy,778.0,-0.9930692098466872,0.02035183852127058,0.11575554899563387,3.1211016447188653,-0.11601562840072335,0.05797224504449129,-0.0005939756771630341,0.9982656220246385,0.010228092742925538
safe_coverage_greedy,780.0,-0.9862490827334656,0.004546821075768497,0.16520312716623464,3.136982470479934,-0.16596396486522272,0.08288655922450743,-0.00019106144608399946,0.9965563229754034,0.0022971576327122573
safe_coverage_greedy,782.0,-0.9773658004609365,-0.010317971473819442,0.21130459425677012,-3.1310361268656366,-0.21290949980023235,0.10625231525803643,0.0005608329110524581,0.994325191120548,-0.005248358966246155
safe_coverage_greedy,784.0,-0.966953469828448,-0.024135251577234246,0.25380795262959793,-3.1166377389386173,-0.2566151007060008,0.12794582878930358,0.001596521472080374,0.9917026701755992,-0.012374569939767738
safe_coverage_greedy,786.0,-0.9555276975739195,-0.036839538307536945,0.2925912978650793,-3.1030576099242535,-0.2969356076406998,0.14789550996676396,0.0028499326431743596,0.9888153147432989,-0.019054378623062643
safe_coverage_greedy,788.0,-0.9435626467668833,-0.04840074963875372,0.32763836628313325,-3.0903418276362795,-0.33380288443263995,0.16607310858301005,0.004256623753289065,0.9857805052534081,-0.025266563322583768
safe_coverage_greedy,790.0,-0.9314779460324998,-0.05881653700883766,0.35901177004293827,-3.0785331306065724,-0.36720885938008463,0.18248385464995295,0.005755579796502707,0.9827033358636044,-0.030994673346318606
safe_coverage_greedy,792.0,-0.9196338446393304,-0.06810451142449477,0.3868273094256851,-3.0676714752225593,-0.39718857132666113,0.19715669820678314,0.0072903477748802676,0.9796753406863861,-0.03622587517968658
safe_coverage_greedy,794.0,-0.9083324421636706,-0.07629510534686829,0.4112313599582262,-3.0577946583839912,-0.4238045212929453,0.2101354071776125,0.008809618696613869,0.9767745961583234,-0.04094984210547926
safe_coverage_greedy,796.0,-0.8978228489638936,-0.0834254443303062,0.43238215402193486,-3.048938985712552,-0.447132984313909,0.22147088796669231,0.010267391308265018,0.9740667354743564,-0.045157738000235884
safe_coverage_greedy,798.0,-0.8883084850646894,-0.08953432320689722,0.45043494572464005,-3.0411399774566408,-0.4672524445553651,0.23121479975582487,0.011622847937494487,0.9716064799795062,-0.04884131285632198
safe_coverage_greedy,800.0,-0.8799551852333993,-0.09465820211167694,0.46553055404971927,-3.0344331065448507,-0.48423399132354666,0.2394143445623564,0.012840055755568694,0.9694393872671431,-0.05199210518028266
safe_coverage_greedy,802.0,-0.872899212826632,-0.09882804085103761,0.47778654500539447,-3.0288545656125825,-0.49813332744923633,0.24610801187928597,0.013887585589155416,0.9676036075686262,-0.05460073328728493
safe_coverage_greedy,804.0,-0.8672546300983925,-0.10206675087870686,0.48729024711968577,-3.024442062137355,-0.508983954727133,0.25132201289189837,0.014738120902728009,0.9661315142574809,-0.056656251082896875
safe_coverage_greedy,806.0,-0.86311970954492,-0.10438703909175424,0.49409281826874346,-3.0212356429688985,-0.5167910756231092,0.25506713078645477,0.015368114797614211,0.9650511260135535,-0.05814554170274432
safe_coverage_greedy,808.0,-0.8605822038785588,-0.10578942922747375,0.49820364012243834,-3.0192785514391267,-0.5215257569496915,0.2573357224194849,0.01575754419601893,0.9643872675124812,-0.0590527224398878
safe_coverage_greedy,810.0,-0.8597233321818212,-0.10626026368154987,0.49958437572097214,-3.018618121791054,-0.5231189204717338,0.25809862102247394,0.0158898083687658,0.9641624241179048,-0.059358535488898176
