time,ax_nom,ay_nom,az_nom,ax_safe,ay_safe,az_safe,control_norm,acceleration_norm,delta_v_increment,cumulative_delta_v,is_saturated
664.769231761,0.004197478983459599,0.013767460756687252,0.003591596099477725,0.004197478983459599,0.013767460756687252,0.003591596099477725,0.014834465546331358,0.014834465546331358,0.0007350033682653539,8.027423927300323,False
664.819448834,0.004195290121434767,0.013758682744520218,0.003589295832097526,0.004195290121434767,0.013758682744520218,0.003589295832097526,0.014825142651511964,0.014825142651511964,0.0007444752707663734,8.028168402571088,False
664.869449471,0.00419282671079615,0.013748916185091893,0.0035867345497498674,0.00419282671079615,0.013748916185091893,0.0035867345497498674,0.014814761450047613,0.014814761450047613,0.0007407475095060051,8.028909150080594,False
664.919408831,0.00419068803237571,0.013740076311344867,0.0035844226850163556,0.00419068803237571,0.013740076311344867,0.0035844226850163556,0.014805392572003528,0.014805392572003528,0.0007396679374460882,8.02964881801804,False
664.968880185,0.0041878355831717244,0.013728849737259591,0.003581477059382323,0.0041878355831717244,0.013728849737259591,0.003581477059382323,0.014793453278623416,0.014793453278623416,0.0007318521640282611,8.030380670182069,False
665.019639726,0.004185439423808603,0.013718973836314997,0.0035788937715734363,0.004185439423808603,0.013718973836314997,0.0035788937715734363,0.014782984371231468,0.014782984371231468,0.0007503775012945873,8.031131047683363,False
665.069043985,0.004182633140318244,0.013707684557067723,0.0035759360613832865,0.004182633140318244,0.013707684557067723,0.0035759360613832865,0.014770997075947947,0.014770997075947947,0.0007297501652279438,8.03186079784859,False
665.11903281,0.004179964268924853,0.013696731822478193,0.0035730703029262893,0.004179964268924853,0.013696731822478193,0.0035730703029262893,0.014759383296602506,0.014759383296602506,0.0007378042287219924,8.032598602077313,False
665.169229455,0.004176844549845425,0.013684239523717834,0.0035697964053167,0.004176844549845425,0.013684239523717834,0.0035697964053167,0.014746114339427413,0.014746114339427413,0.000740205466626063,8.033338807543938,False
665.219653286,0.004173614919982211,0.013671297960234186,0.0035664049309690094,0.004173614919982211,0.013671297960234186,0.0035664049309690094,0.014732368904878862,0.014732368904878862,0.0007428624798891069,8.034081670023827,False
665.269206334,0.004170443203494707,0.013658444747520534,0.003563039133075314,0.004170443203494707,0.013658444747520534,0.003563039133075314,0.014718728114156893,0.014718728114156893,0.0007293578407398696,8.034811027864567,False
665.319463883,0.004166884508936634,0.013644261392230581,0.003559320893280292,0.004166884508936634,0.013644261392230581,0.003559320893280292,0.014703658071094815,0.014703658071094815,0.0007389698159869979,8.035549997680555,False
665.3691548490001,0.004163567203785027,0.013630755729705932,0.003555785331489869,0.004163567203785027,0.013630755729705932,0.003555785331489869,0.014689329560840545,0.014689329560840545,0.0007299269757715663,8.036279924656327,False
665.419100583,0.004159960297675664,0.013616234347031407,0.0035519810546795066,0.004159960297675664,0.013616234347031407,0.0035519810546795066,0.014673911437797277,0.014673911437797277,0.0007328992774110182,8.037012823933738,False
665.468907046,0.004156731083460219,0.013602829299753507,0.003548476292879352,0.004156731083460219,0.013602829299753507,0.003548476292879352,0.014659708805415053,0.014659708805415053,0.0007301482442074108,8.037742972177945,False
665.5190709000001,0.00415292058018537,0.013587480775534382,0.0035444554603739236,0.00415292058018537,0.013587480775534382,0.0035444554603739236,0.014643413115848988,0.014643413115848988,0.0007345700376060312,8.038477542215551,False
665.569132992,0.0041492328730698596,0.013572438235085907,0.003540518080941989,0.0041492328730698596,0.013572438235085907,0.003540518080941989,0.01462745642145833,0.01462745642145833,0.0007322810690964807,8.039209823284647,False
665.619321602,0.004145314881101995,0.013556576136284363,0.0035363641213656065,0.004145314881101995,0.013556576136284363,0.0035363641213656065,0.014610621588462356,0.014610621588462356,0.0007332867887603884,8.039943110073407,False
665.669154666,0.004141359871183437,0.013540513114892018,0.003532158434013672,0.004141359871183437,0.013540513114892018,0.003532158434013672,0.014593577361297851,0.014593577361297851,0.0007272426746350964,8.040670352748043,False
665.719278455,0.004771002438846555,0.01566563915050172,0.0040960925228853175,0.004771002438846555,0.01566563915050172,0.0040960925228853175,0.016880541704022686,0.016880541704022686,0.0008461167105771239,8.04151646945862,False
665.768890614,0.004777030220309807,0.015689195329674603,0.0041022758981004446,0.004777030220309807,0.015689195329674603,0.0041022758981004446,0.016905606625098442,0.016905606625098442,0.0008387236438766564,8.042355193102496,False
665.8192937770001,0.004782757580945534,0.01571159864205561,0.004108156262750362,0.004782757580945534,0.01571159864205561,0.004108156262750362,0.016929443282232018,0.016929443282232018,0.0008532974892545337,8.04320849059175,False
665.868882984,0.004788264776894225,0.01573309887814378,0.004113800336441523,0.004788264776894225,0.01573309887814378,0.004113800336441523,0.016952322350970127,0.016952322350970127,0.0008406522221919664,8.044049142813941,False
665.9197182480001,0.004793503458101594,0.01575355159443267,0.004119169402369081,0.004793503458101594,0.01575355159443267,0.004119169402369081,0.01697408671495164,0.01697408671495164,0.0008628821793144212,8.044912024993256,False
665.96949714,0.004798534182648378,0.015773146099580936,0.004124314006720492,0.004798534182648378,0.015773146099580936,0.004124314006720492,0.01699494142993147,0.01699494142993147,0.0008459893539860231,8.045758014347241,False
666.01929084,0.004803131773318106,0.015791195864861857,0.004129050454755993,0.004803131773318106,0.015791195864861857,0.004129050454755993,0.017014141157643214,0.017014141157643214,0.0008471970405614966,8.046605211387803,False
666.069109957,0.004807281293266462,0.015807658696649976,0.004133367379969182,0.004807281293266462,0.015807658696649976,0.004133367379969182,0.017031639756645765,0.017031639756645765,0.0008485012537376758,8.047453712641541,False
666.1193156600001,0.00481158570132341,0.015824386212865842,0.004137759915646118,0.00481158570132341,0.015824386212865842,0.004137759915646118,0.017049446122811326,0.017049446122811326,0.0008559794283576322,8.0483096920699,False
666.1691760150001,0.004815582237645947,0.01583996353798736,0.004141849574633848,0.004815582237645947,0.01583996353798736,0.004141849574633848,0.017066024583106482,0.017066024583106482,0.0008509180441518074,8.049160610114052,False
666.219541227,0.004819178555988626,0.01585411106820163,0.0041455614985907085,0.004819178555988626,0.01585411106820163,0.0041455614985907085,0.017081071390752153,0.017081071390752153,0.000860291781781927,8.050020901895834,False
666.2692175770001,0.004822468307028331,0.015867119232377158,0.004148973285195738,0.004822468307028331,0.015867119232377158,0.004148973285195738,0.017094901363507005,0.017094901363507005,0.0008492123033495131,8.050870114199183,False
666.319394716,0.004825803620049302,0.015880070654208555,0.004152374405186365,0.004825803620049302,0.015880070654208555,0.004152374405186365,0.017108688955112354,0.017108688955112354,0.0008584650638079298,8.05172857926299,False
666.3691500240001,0.00482874538621953,0.01589162275220589,0.004155405710824295,0.00482874538621953,0.01589162275220589,0.004155405710824295,0.01712097696759491,0.01712097696759491,0.0008518594822843501,8.052580438745274,False
666.4191585770001,0.004831435289077881,0.015902213034272965,0.0041581841391934125,0.004831435289077881,0.015902213034272965,0.0041581841391934125,0.017132239832415016,0.017132239832415016,0.0008567585236680006,8.053437197268941,False
666.4690965770001,0.004833878061624082,0.015911859205795017,0.004160714352539069,0.004833878061624082,0.015911859205795017,0.004160714352539069,0.01714249644664157,0.01714249644664157,0.0008560619875523417,8.054293259256493,False
666.5187646620001,0.004836075276352945,0.015920569238852583,0.004162998410986991,0.004836075276352945,0.015920569238852583,0.004162998410986991,0.017151755150349238,0.017151755150349238,0.0008518948327068627,8.0551451540892,False
666.5691518450001,0.004838145422618191,0.01592870941299316,0.004165134204774001,0.004838145422618191,0.01592870941299316,0.004165134204774001,0.017160413096360957,0.017160413096360957,0.0008646648750419019,8.056009818964242,False
666.619497761,0.004839894446493469,0.0159356880124679,0.004166963409934151,0.004839894446493469,0.0159356880124679,0.004166963409934151,0.01716782789824157,0.01716782789824157,0.0008643300212667995,8.056874148985509,False
666.669152862,0.004841471774794821,0.015941966051136836,0.004168609255347874,0.004841471774794821,0.015941966051136836,0.004168609255347874,0.017174499516594544,0.017174499516594544,0.0008528015081206927,8.05772695049363,False
666.7192963480001,0.004842753177116837,0.015947165735055162,0.0041699706322939,0.004842753177116837,0.015947165735055162,0.0041699706322939,0.017180017706335062,0.017180017706335062,0.0008614659773377851,8.058588416470966,False
666.769014908,0.004843768727750204,0.015951382172648007,0.0041710729104704365,0.004843768727750204,0.015951382172648007,0.0041710729104704365,0.017184485384504938,0.017184485384504938,0.0008543878676581829,8.059442804338625,False
666.8196850630001,0.004844653520738678,0.015955032317627175,0.004172027537847246,0.004844653520738678,0.015955032317627175,0.004172027537847246,0.017188354713848823,0.017188354713848823,0.0008709365975462911,8.060313740936172,False
666.8692543330001,0.004845540891459965,0.015958527694076158,0.004172944511143468,0.004845540891459965,0.015958527694076158,0.004172944511143468,0.017192071968977117,0.017192071968977117,0.0008521984572897671,8.061165939393462,False
666.919149464,0.004846028687605387,0.01596063850590755,0.004173494857997018,0.004846028687605387,0.01596063850590755,0.004173494857997018,0.01719430239605785,0.01719430239605785,0.0008579119705044237,8.062023851363966,False
666.9693031,0.004846380754314875,0.015962176208565285,0.004173895538361384,0.004846380754314875,0.015962176208565285,0.004173895538361384,0.017195926252872636,0.017195926252872636,0.0008624382259694965,8.062886289589935,False
667.018950626,0.004846313344044237,0.015962273835337368,0.004173914620228618,0.004846313344044237,0.015962273835337368,0.004173914620228618,0.017196002508720314,0.017196002508720314,0.0008537389816467986,8.063740028571582,False
667.069087702,0.004846415214530686,0.015962738624726427,0.004174035386894469,0.004846415214530686,0.015962738624726427,0.004174035386894469,0.017196491974935318,0.017196491974935318,0.0008621818250816758,8.064602210396663,False
667.119756484,0.004846084455221364,0.01596172835883405,0.004173765077803212,0.004846084455221364,0.01596172835883405,0.004173765077803212,0.017195395362510132,0.017195395362510132,0.0008712697390268792,8.06547348013569,False
667.169075314,0.004845650997917723,0.015960256892286005,0.004173374788001108,0.004845650997917723,0.015960256892286005,0.004173374788001108,0.017193812572623538,0.017193812572623538,0.0008479787193201787,8.066321458855011,False
667.2195269890001,0.004845085691180615,0.01595823744697248,0.00417284124988064,0.004845085691180615,0.01595823744697248,0.00417284124988064,0.01719164918981141,0.01719164918981141,0.0008673474976399308,8.06718880635265,False
667.269758712,0.004844246884597222,0.015955238395652972,0.004172048967008084,0.004844246884597222,0.015955238395652972,0.004172048967008084,0.017188436599183822,0.017188436599183822,0.0008634047860517296,8.068052211138703,False
667.319011698,0.004843108712345886,0.015951182954087036,0.004170977346345398,0.004843108712345886,0.015951182954087036,0.004170977346345398,0.01718409123748137,0.01718409123748137,0.0008463678051433531,8.068898578943847,False
667.3692407450001,0.004842118163325781,0.015947443611333406,0.004169993402846631,0.004842118163325781,0.015947443611333406,0.004169993402846631,0.017180102183166797,0.017180102183166797,0.0008629401600233656,8.06976151910387,False
667.419222349,0.004840777764273742,0.015942498029263858,0.0041686899326241885,0.004840777764273742,0.015942498029263858,0.0041686899326241885,0.017174817277937234,0.017174817277937234,0.0008584249159578976,8.070619944019828,False
667.4691917690001,0.004839003523553298,0.01593609115848899,0.004166998668188248,0.004839003523553298,0.01593609115848899,0.004166998668188248,0.017167959529697022,0.017167959529697022,0.0008578729802828606,8.071477817000112,False
667.519456934,0.004837507072112344,0.015930406513378494,0.004165503535104256,0.004837507072112344,0.015930406513378494,0.004165503535104256,0.01716189809010632,0.01716189809010632,0.0008626456392111425,8.072340462639323,False
667.5695753550001,0.004835580522018006,0.01592327672607664,0.004163624819098545,0.004835580522018006,0.01592327672607664,0.004163624819098545,0.0171542808742992,0.0171542808742992,0.0008597454708119689,8.073200208110135,False
667.619097546,0.004833456020550184,0.015915415615715352,0.004161553378262397,0.004833456020550184,0.015915415615715352,0.004161553378262397,0.017145882241625134,0.017145882241625134,0.0008491016552321924,8.074049309765368,False
667.668778405,0.004831351186793583,0.015907492440376217,0.004159468153616551,0.004831351186793583,0.015907492440376217,0.004159468153616551,0.017137428201212355,0.017137428201212355,0.000851402154086666,8.074900711919454,False
667.719130585,0.0048290582477739825,0.015898872592507347,0.004157199368895539,0.0048290582477739825,0.015898872592507347,0.004157199368895539,0.017128229910470045,0.017128229910470045,0.0008624437155334471,8.075763155634988,False
667.7690608830001,0.004826389561926845,0.015888983132765613,0.004154593741724577,0.004826389561926845,0.015888983132765613,0.004154593741724577,0.01711766544700426,0.01711766544700426,0.0008546901368340704,8.076617845771821,False
667.819612436,0.004823838801692442,0.015879339329290542,0.004152056480176532,0.004823838801692442,0.015879339329290542,0.004152056480176532,0.017107378856331058,0.017107378856331058,0.0008648045689467474,8.077482650340768,False
667.8690717300001,0.0048211471761609075,0.015869150108175443,0.004149375963338177,0.0048211471761609075,0.015869150108175443,0.004149375963338177,0.017096511519463193,0.017096511519463193,0.0008455813896160338,8.078328231730383,False
667.9194088610001,0.004818219612623827,0.015858126162370704,0.004146474768217358,0.004818219612623827,0.015858126162370704,0.004146474768217358,0.01708474929931962,0.01708474929931962,0.000859997263581874,8.079188228993965,False
667.969016093,0.0048151028039220695,0.015846412666748407,0.004143391674448234,0.0048151028039220695,0.015846412666748407,0.004143391674448234,0.017072249529136736,0.017072249529136736,0.0008469070431532849,8.080035136037118,False
668.019518544,0.004811934904027656,0.015834435096287295,0.00414024042843261,0.004811934904027656,0.015834435096287295,0.00414024042843261,0.01705947370654682,0.01705947370654682,0.0008615452349496967,8.080896681272067,False
668.069868269,0.004808578334745927,0.0158217737726495,0.004136908741545583,0.004808578334745927,0.0158217737726495,0.004136908741545583,0.017045966233985205,0.017045966233985205,0.000858259712241232,8.08175494098431,False
668.119683652,0.004804981923147134,0.015808273820214585,0.00413335514716541,0.004804981923147134,0.015808273820214585,0.00413335514716541,0.01703155886081046,0.01703155886081046,0.0008484336277384735,8.082603374612047,False
668.1693613250001,0.004801066282996002,0.0157936938576498,0.004129515043485569,0.004801066282996002,0.0157936938576498,0.004129515043485569,0.01701598946923921,0.01701598946923921,0.0008453147606246363,8.083448689372672,False
668.219619228,0.004797509445918165,0.01578011397643468,0.0041259447056927155,0.004797509445918165,0.01578011397643468,0.0041259447056927155,0.01700151504153018,0.01700151504153018,0.000854460493810059,8.084303149866482,False
668.269315226,0.004793644342400375,0.015765491484628517,0.004122097773845234,0.004793644342400375,0.015765491484628517,0.004122097773845234,0.016985918812076704,0.016985918812076704,0.0008441321873122327,8.085147282053795,False
668.3194878190001,0.0047895098767439135,0.01574994748089353,0.004118006593037893,0.0047895098767439135,0.01574994748089353,0.004118006593037893,0.01696933200838016,0.01696933200838016,0.0008513953883395228,8.085998677442134,False
668.369214886,0.004785349097226668,0.015734228741058356,0.004113870845958704,0.004785349097226668,0.015734228741058356,0.004113870845958704,0.016952564802869916,0.016952564802869916,0.0008430013257730561,8.086841678767907,False
668.419772821,0.004780859838325592,0.015717410923492835,0.004109443276667564,0.004780859838325592,0.015717410923492835,0.004109443276667564,0.016934613989571617,0.016934613989571617,0.0008561791133353422,8.087697857881242,False
668.469482295,0.0047765917222239345,0.015701180404811024,0.004105174864689768,0.0047765917222239345,0.015701180404811024,0.004105174864689768,0.01691730933851245,0.01691730933851245,0.000840950548712684,8.088538808429954,False
668.51939541,0.004771995285820876,0.015683854821436694,0.004100615622779908,0.004771995285820876,0.015683854821436694,0.004100615622779908,0.016898825093881124,0.016898825093881124,0.0008434730002754565,8.089382281430229,False
668.569377595,0.004767244248276965,0.015665968347296073,0.004095908375808013,0.004767244248276965,0.015665968347296073,0.004095908375808013,0.016879740738655512,0.016879740738655512,0.0008436863243511147,8.09022596775458,False
668.619594451,0.004762649371785322,0.01564847517219363,0.004091308282173906,0.004762649371785322,0.01564847517219363,0.004091308282173906,0.01686109153385724,0.01686109153385724,0.0008467110055588658,8.09107267876014,False
668.669049618,0.004757685059877195,0.015629766007202513,0.0040863849001420765,0.004757685059877195,0.015629766007202513,0.0040863849001420765,0.01684113102261814,0.01684113102261814,0.0008328809471927838,8.091905559707333,False
668.719450409,0.005401836253025131,0.017750364604110766,0.004650216140817727,0.005401836253025131,0.017750364604110766,0.004650216140817727,0.01912798443745934,0.01912798443745934,0.0009640655458839371,8.092869625253217,False
668.769728902,0.005409215560458747,0.01777736910184245,0.004657337596229637,0.005409215560458747,0.01777736910184245,0.004657337596229637,0.019156859310646555,0.019156859310646555,0.0009631780167513829,8.093832803269969,False
668.8192455740001,0.005415978096062234,0.017802335826749175,0.0046639174360208315,0.005415978096062234,0.017802335826749175,0.0046639174360208315,0.01918353735564435,0.01918353735564435,0.0009499049270410158,8.094782708197009,False
668.8698366130001,0.005422599170076945,0.017826634236815304,0.004670323925797572,0.005422599170076945,0.017826634236815304,0.004670323925797572,0.019209513152196024,0.019209513152196024,0.0009718292290534284,8.095754537426062,False
668.9193609800001,0.005429015827232496,0.017850087798571508,0.004676509475094083,0.005429015827232496,0.017850087798571508,0.004676509475094083,0.019234593526760504,0.019234593526760504,0.0009525810689151812,8.096707118494978,False
668.969331524,0.005434969102557361,0.017871956965193794,0.004682275049477998,0.005434969102557361,0.017871956965193794,0.004682275049477998,0.019257970675812554,0.019257970675812554,0.0009623312710056614,8.097669449765984,False
669.019499178,0.005440622414806294,0.017892715241674465,0.004687747915808186,0.005440622414806294,0.017892715241674465,0.004687747915808186,0.019280161086005127,0.019280161086005127,0.0009672404504270895,8.098636690216411,False
669.0694550750001,0.005445900504151218,0.017912150573767813,0.004692870933243532,0.005445900504151218,0.017912150573767813,0.004692870933243532,0.01930093282912842,0.01930093282912842,0.0009641954124162055,8.099600885628828,False
669.1194988970001,0.005450962346391608,0.017930723588718046,0.004697767907509742,0.005450962346391608,0.017930723588718046,0.004697767907509742,0.019320788343895733,0.019320788343895733,0.00096688609278199,8.10056777172161,False
669.169102272,0.005455761279560515,0.017948304252700182,0.004702403763296556,0.005455761279560515,0.017948304252700182,0.004702403763296556,0.019339585255121496,0.019339585255121496,0.000959308699753236,8.101527080421363,False
669.2197580220001,0.005459872295179748,0.017963675837326217,0.004706451115847333,0.005459872295179748,0.017963675837326217,0.004706451115847333,0.019355994863970948,0.019355994863970948,0.0009804924368312282,8.102507572858194,False
669.269234169,0.0054642551855595915,0.017979598795118436,0.004710652406948328,0.0054642551855595915,0.017979598795118436,0.004710652406948328,0.019373030317052294,0.019373030317052294,0.0009585028958009729,8.103466075753994,False
669.3191928800001,0.0054679569511770386,0.017993339866043734,0.004714272321391305,0.0054679569511770386,0.017993339866043734,0.004714272321391305,0.019387707349635755,0.019387707349635755,0.0009685848684338969,8.104434660622427,False
669.369265817,0.0054717209532928295,0.01800703779020278,0.004717886068649357,0.0054717209532928295,0.01800703779020278,0.004717886068649357,0.01940236040087006,0.01940236040087006,0.0009715331700037065,8.105406193792431,False
669.4193497240001,0.005474771700767168,0.018018469013646447,0.004720895442418855,0.005474771700767168,0.018018469013646447,0.004720895442418855,0.019414561662564243,0.019414561662564243,0.000972357100754484,8.106378550893186,False
669.469400619,0.005477944348952989,0.018030035807512987,0.004723946542222788,0.005477944348952989,0.018030035807512987,0.004723946542222788,0.019426933274302588,0.019426933274302588,0.0009723353974824348,8.10735088629067,False
669.51941218,0.005480579745506028,0.01803984864600328,0.00472653101481399,0.005480579745506028,0.01803984864600328,0.00472653101481399,0.0194374120950181,0.0194374120950181,0.0009720953206725116,8.108322981611343,False
669.569128728,0.005483063970538115,0.018049019924014517,0.004728947997354864,0.005483063970538115,0.018049019924014517,0.004728947997354864,0.019447212136555016,0.019447212136555016,0.0009668482556530673,8.109289829866995,False
669.619259723,0.0054852229099815256,0.018057053073279827,0.00473106383190446,0.0054852229099815256,0.018057053073279827,0.00473106383190446,0.019455790938560816,0.019455790938560816,0.0009753381582623823,8.110265168025258,False
669.668959049,0.00548701450257861,0.018063830738074545,0.004732846866460662,0.00548701450257861,0.018063830738074545,0.004732846866460662,0.019463020026364904,0.019463020026364904,0.0009672989772347481,8.111232467002493,False
669.7200469610001,0.005488757800143168,0.018070272653729354,0.004734544418199673,0.005488757800143168,0.018070272653729354,0.004734544418199673,0.01946990310239517,0.01946990310239517,0.0009946766963450718,8.112227143698838,False
669.769533558,0.005490003624443976,0.018075092101403043,0.004735810289545616,0.005490003624443976,0.018075092101403043,0.004735810289545616,0.019475035131397755,0.019475035131397755,0.0009637532151071729,8.113190896913945,False
669.818893096,0.0054913379011741655,0.018079975198646327,0.004737097949807771,0.0054913379011741655,0.018079975198646327,0.004737097949807771,0.01948025646942594,0.01948025646942594,0.0009615364594519091,8.114152433373397,False
669.869508061,0.005492203690829986,0.01808332563559163,0.004737977926552619,0.005492203690829986,0.01808332563559163,0.004737977926552619,0.01948382411789102,0.01948382411789102,0.0009861730757936482,8.11513860644919,False
669.919183853,0.005492880696104219,0.018085949943262333,0.004738667090671486,0.005492880696104219,0.018085949943262333,0.004738667090671486,0.019486618215792038,0.019486618215792038,0.0009680131932714155,8.11610661964246,False
669.969803346,0.005493242326199066,0.018087487706034862,0.004739068416243956,0.005493242326199066,0.018087487706034862,0.004739068416243956,0.019488244975475553,0.019488244975475553,0.0009864850801183551,8.117093104722578,False
670.0191326270001,0.005493513374020119,0.01808858765948713,0.004739356330867364,0.005493513374020119,0.01808858765948713,0.004739356330867364,0.019489412282991517,0.019489412282991517,0.0009613986950333429,8.11805450341761,False
670.06936298,0.005493229768937385,0.018087920033398923,0.0047391730633399385,0.005493229768937385,0.018087920033398923,0.0047391730633399385,0.01948866813697798,0.01948866813697798,0.0009789226800194927,8.11903342609763,False
670.1194492520001,0.0054929770324706265,0.01808716950773527,0.004738971703013767,0.0054929770324706265,0.01808716950773527,0.004738971703013767,0.019487851351104965,0.019487851351104965,0.0009760738234678705,8.120009499921098,False
670.169012112,0.005492673493832656,0.018086104503961465,0.004738689884275717,0.005492673493832656,0.018086104503961465,0.004738689884275717,0.019486708805167795,0.019486708805167795,0.00096581702036981,8.120975316941468,False
670.2191501220001,0.005491687909552828,0.018082914990470645,0.004737840653184119,0.005491687909552828,0.018082914990470645,0.004737840653184119,0.019483264220953346,0.019483264220953346,0.0009768520963441413,8.121952169037812,False
670.2692889330001,0.005490968550007791,0.018080327356907074,0.004737157312559686,0.005490968550007791,0.018080327356907074,0.004737157312559686,0.01948049363732949,0.01948049363732949,0.0009767287886689746,8.12292889782648,False
670.31966543,0.005489706528711404,0.018076021287049153,0.0047360156486192925,0.005489706528711404,0.018076021287049153,0.0047360156486192925,0.019475863718079297,0.019475863718079297,0.0009811257901640557,8.123910023616643,False
670.3692146740001,0.005488433594531895,0.018071526811407515,0.004734827156562796,0.005488433594531895,0.018071526811407515,0.004734827156562796,0.019471044471715725,0.019471044471715725,0.0009647755334659266,8.12487479915011,False
670.4192697980001,0.0054868731388276635,0.018066052267131708,0.004733378818346236,0.0054868731388276635,0.018066052267131708,0.004733378818346236,0.019465171368325842,0.019465171368325842,0.000974331566522454,8.125849130716633,False
670.469296008,0.005485082824152503,0.018059765998183094,0.004731715849945413,0.005485082824152503,0.018059765998183094,0.004731715849945413,0.019458427901081002,0.019458427901081002,0.0009734314004482046,8.12682256211708,False
670.519167777,0.005483053424370806,0.018052644199967105,0.0047298317821178,0.005483053424370806,0.018052644199967105,0.0047298317821178,0.019450787802869116,0.019450787802869116,0.0009700451961725529,8.127792607313253,False
670.569574,0.005480878039185687,0.018044956915237418,0.004727799188817002,0.005480878039185687,0.018044956915237418,0.004727799188817002,0.019442545597811552,0.019442545597811552,0.0009800252890906028,8.128772632602344,False
670.619183728,0.005478587820740674,0.01803679623194523,0.004725642776705627,0.005478587820740674,0.01803679623194523,0.004725642776705627,0.019433801544610663,0.019433801544610663,0.0009641056086353591,8.12973673821098,False
670.6694479050001,0.0054757641238664025,0.018026962351631128,0.004723039747809752,0.0054757641238664025,0.018026962351631128,0.004723039747809752,0.019423245579118318,0.019423245579118318,0.0009762934537038716,8.130713031664683,False
670.719178551,0.005473116857659196,0.01801749671772097,0.004720539169423685,0.005473116857659196,0.01801749671772097,0.004720539169423685,0.019413106041042027,0.019413106041042027,0.0009654263042864275,8.13167845796897,False
670.769088083,0.005470227940169798,0.018007201077752805,0.004717818661209464,0.005470227940169798,0.018007201077752805,0.004717818661209464,0.01940207456155378,0.01940207456155378,0.000968348461196548,8.132646806430166,False
670.8191128000001,0.005467152780209862,0.017996237037339876,0.004714921633065385,0.005467152780209862,0.017996237037339876,0.004714921633065385,0.019390327305959222,0.019390327305959222,0.0009699956360187984,8.133616802066186,False
670.868991714,0.005463568024254856,0.01798367833426464,0.004711598869351294,0.005463568024254856,0.01798367833426464,0.004711598869351294,0.019376852837641925,0.019376852837641925,0.000966496376277827,8.134583298442463,False
670.9195605030001,0.005460098523574566,0.017971321974760226,0.0047083336895555545,0.005460098523574566,0.017971321974760226,0.0047083336895555545,0.01936361266757432,0.01936361266757432,0.0009791944432655947,8.135562492885729,False
670.969508506,0.005456343264099185,0.01795801858167835,0.004704816863882324,0.005456343264099185,0.01795801858167835,0.004704816863882324,0.019349351795816237,0.019349351795816237,0.0009664614815443316,8.136528954367273,False
671.019284307,0.00545264754021712,0.017944762189062304,0.004701315721305803,0.00545264754021712,0.017944762189062304,0.004701315721305803,0.019335155151465246,0.019335155151465246,0.0009624228351236481,8.137491377202396,False
671.0690734230001,0.005448772994613471,0.017930870514101114,0.004697646677729906,0.005448772994613471,0.017930870514101114,0.004697646677729906,0.019320277659730375,0.019320277659730375,0.0009619395455536121,8.13845331674795,False
671.119167961,0.005444582191530613,0.017915951092017657,0.00469370410828532,0.005444582191530613,0.017915951092017657,0.00469370410828532,0.01930429063778401,0.01930429063778401,0.0009670395209163445,8.139420356268866,False
671.169021548,0.0054402605480431306,0.0179005386778175,0.004689631802556845,0.0054402605480431306,0.0179005386778175,0.004689631802556845,0.019287777638447294,0.019287777638447294,0.0009615649005355581,8.140381921169402,False
671.219608631,0.005435794336080347,0.017884596036953082,0.0046854196909794366,0.005435794336080347,0.017884596036953082,0.0046854196909794366,0.01927069778575179,0.01927069778575179,0.0009748483883553981,8.141356769557758,False
671.269510428,0.005431035153633676,0.01786769910967402,0.004680953652358699,0.005431035153633676,0.01786769910967402,0.004680953652358699,0.01925258791459945,0.01925258791459945,0.0009607387338382506,8.142317508291596,False
671.3198039690001,0.005426173343638945,0.017850396700769846,0.004676381257933758,0.005426173343638945,0.017850396700769846,0.004676381257933758,0.019234046927249268,0.019234046927249268,0.0009673483277332145,8.14328485661933,False
671.369175913,0.005421266011065947,0.017832854917238336,0.004671747137490969,0.005421266011065947,0.017832854917238336,0.004671747137490969,0.01921525594361588,0.01921525594361588,0.0009486945403933371,8.144233551159722,False
671.4196403750001,0.005416175363257154,0.01781468007738353,0.00466694534352662,0.005416175363257154,0.01781468007738353,0.00466694534352662,0.019195784971304097,0.019195784971304097,0.0009687049612452434,8.145202256120967,False
671.469260143,0.005410876609117158,0.017795803015860784,0.00466195722121454,0.005410876609117158,0.017795803015860784,0.00466195722121454,0.019175558291503414,0.019175558291503414,0.0009514867536940478,8.146153742874661,False
671.5189727950001,0.005405455982546022,0.017776473407872643,0.0046568498816563645,0.005405455982546022,0.017776473407872643,0.0046568498816563645,0.019154848264090443,0.019154848264090443,0.0009522383058662844,8.147105981180527,False
671.5693738790001,0.005399908928359414,0.017756680147391284,0.004651620288913095,0.005399908928359414,0.017756680147391284,0.004651620288913095,0.019133642559731365,0.019133642559731365,0.0009643563258787361,8.148070337506406,False
671.619930855,0.005394233766283344,0.017736420356301803,0.0046462676209864705,0.005394233766283344,0.017736420356301803,0.0046462676209864705,0.01911193783441584,0.01911193783441584,0.0009662417824068862,8.149036579288813,False
671.669157947,0.005388452505508968,0.0177157591656488,0.004640809350414506,0.005388452505508968,0.0177157591656488,0.004640809350414506,0.01908980499235888,0.01908980499235888,0.000939735586621363,8.149976314875435,False
671.719506282,0.006046767820105417,0.01983079755483031,0.005204279162565295,0.006046767820105417,0.01983079755483031,0.005204279162565295,0.021375417056348576,0.021375417056348576,0.0010762166587170452,8.151052531534152,False
