method,time,rx,ry,rz,vx,vy,vz,ax,ay,az
set_cover_cw_tour,144.0,-11.415965995312774,-30.54112108123696,4.125559795790928,0.5462215820479797,-0.021267271367664552,-0.15021386110688062,-0.0044300706974970405,0.0005828005951116971,0.0012423260481128637
set_cover_cw_tour,146.0,-10.334817219089953,-30.584842116705588,3.828224027652058,0.5349276895541812,-0.022445245749027683,-0.14712178016972513,-0.005555727759360167,0.0006341884823293013,0.0015511301928250176
set_cover_cw_tour,148.0,-9.27850406157311,-30.630751636591093,3.5376907694264528,0.521386059140359,-0.023454060441447717,-0.14341135409599684,-0.006681226076091586,0.000690670135975107,0.0018599263958128847
set_cover_cw_tour,150.0,-8.25152107559533,-30.678490964767796,3.25519667387218,0.5055976234139192,-0.024273359400542004,-0.13908262092840887,-0.0078065598851851225,0.0007522448246139934,0.0021687130760523086
set_cover_cw_tour,152.0,-7.258360879652775,-30.727660718861024,2.98197831133419,0.4875633841024114,-0.024882792473838983,-0.13413562503732987,-0.008931723424976874,0.0008189117907347057,0.0024774886525678894
set_cover_cw_tour,154.0,-6.303514019678147,-30.777820822395867,2.719272157089339,0.46728441203968113,-0.025262015765692494,-0.1285704171204433,-0.010056710934674714,0.0008906702507537321,0.0027862515444410773
set_cover_cw_tour,156.0,-5.391468830842489,-30.82849051767568,2.468314578692147,0.44476184715137507,-0.025390692002123922,-0.12238705420235776,-0.011181516654387772,0.0009675193950193172,0.0030950001708182663
set_cover_cw_tour,158.0,-4.52671129938663,-30.879148379390188,2.2303418233213765,0.419996898439797,-0.025248490895588994,-0.11558559963416917,-0.012306134825155938,0.0010494583878156072,0.003403732950918891
set_cover_cw_tour,160.0,-3.7137249244835684,-30.929232328953066,2.0065900051275425,0.39299084396811523,-0.024815089509666006,-0.10816612309297398,-0.013430559688979356,0.001136486367366927,0.0037124483040435184
set_cover_cw_tour,162.0,-2.956990580133081,-30.9781396495688,1.7982950925814385,0.36374503084392196,-0.0240701726236623,-0.10012870058133405,-0.014554785488847885,0.0012286024458421953,0.004021144649581939
set_cover_cw_tour,164.0,-2.2609863770898677,-31.025227002028668,1.6066928958237854,0.33226087520214387,-0.02299343309713578,-0.09147341442669288,-0.015678806468770578,0.0013258057093594668,0.004329820407021262
set_cover_cw_tour,166.0,-1.6301875248265234,-31.06981044123571,1.4330190540160948,0.29853986218730516,-0.02156457223432826,-0.08220035328074324,-0.01680261687380517,0.0014280952179906146,0.004638473995954009
set_cover_cw_tour,168.0,-1.069066193532627,-31.11116543345843,1.278509022692846,0.26258354593514216,-0.019763300148507454,-0.07230961211874634,-0.017926210950087517,0.0015354700057661399,0.0049471038360862
set_cover_cw_tour,170.0,-0.5820913761512551,-31.14852687431313,1.144398061115073,0.22439354955357027,-0.017569336126214415,-0.06180129223880234,-0.019049582944861088,0.0016479290806801204,0.005255708347245449
set_cover_cw_tour,172.0,-0.17372875045420355,-31.181089107474598,1.03192121962546,0.18397156510300333,-0.014962408991413208,-0.0506755012610723,-0.02017272710650638,0.0017654714246952868,0.005564285949389057
set_cover_cw_tour,174.0,0.1515594588427771,-31.208005944115037,0.9423133270050392,0.14131935357602532,-0.01192225746953963,-0.03893235312695169,-0.021295637684570403,0.0018880959937482365,0.0058728350626120925
set_cover_cw_tour,176.0,0.38931461792344535,-31.22839068307096,0.8768089778315937,0.09643874487641485,-0.008428630551445777,-0.026571968098195255,-0.022418308929796096,0.0020158017177547786,0.006181354107155488
set_cover_cw_tour,178.0,0.5350818216719331,-31.241316131737875,0.8366425198398555,0.04933163779752227,-0.004461287857237277,-0.013594472755993386,-0.023540735094151777,0.0021485875006154133,0.0064898415034141295
set_cover_cw_tour,180.0,0.5844100314297174,-31.245814627692546,0.8230480412836018,0.0,3.469446951953614e-17,4.683753385137379e-17,-0.024662910430860562,0.002286452220220943,0.0067982956719449365
set_cover_cw_tour,182.0,0.5906643590624951,-31.24374046327497,0.7687648919232052,0.00625589650567476,0.0020694459444550407,-0.05428312619974817,0.00312334949003001,0.0010417989099519858,-0.02714053276684466
set_cover_cw_tour,184.0,0.6091573229635773,-31.23765854526636,0.6083790544732861,0.012238553178788508,0.004007959680572155,-0.10610264281939819,0.0029821476456613166,0.0009901791907426741,-0.025908865889493884
set_cover_cw_tour,186.0,0.6393415746232184,-31.227828221381763,0.34681828081485483,0.017947102372818328,0.005818058564393679,-0.15545801924062716,0.0028407594497190675,0.0009391988977026828,-0.024677066359790382
set_cover_cw_tour,188.0,0.6806680388790529,-31.214503799027295,-0.0109886411638071,0.02338068508367325,0.007502265542296678,-0.20234875007492859,0.002699185626105147,0.000888858872522199,-0.02344514048449827
set_cover_cw_tour,190.0,0.7325859312148734,-31.197934534165146,-0.4601119380306822,0.02853845096359638,0.009063109105294176,-0.2467743551674936,0.0025574268996718455,0.0008391599536132635,-0.022213094571028554
set_cover_cw_tour,192.0,0.7945427750871316,-31.17836462027008,-0.9956209012811215,0.033419558334985576,0.01050312324326502,-0.28873437960089854,0.002415483996218147,0.0007901029761054795,-0.020980934927406818
set_cover_cw_tour,194.0,0.8659844192789994,-31.15603317737753,-1.6125839378161302,0.03802317420413259,0.011824847399112846,-0.3282283936985987,0.0022733576424860194,0.0007416887718417355,-0.019748667862240946
set_cover_cw_tour,196.0,0.9463550552818268,-31.13117424122344,-2.3060686204274474,0.04234847427488055,0.013030826422854523,-0.3652559930282282,0.002131048566156683,0.0006939181693739469,-0.018516299684688823
set_cover_cw_tour,198.0,1.0350972347038325,-31.10401675247603,-3.0711417382890307,0.04639464296219962,0.014123610525638503,-0.3998167984047062,0.0019885574958468932,0.0006467919939588137,-0.017283836704426025
set_cover_cw_tour,200.0,1.1316518867058643,-31.074784546059554,-3.90286934745456,0.05016087340568077,0.015105755233693462,-0.4319104558931488,0.0018458851611052075,0.0006003110675535954,-0.0160512852316135
set_cover_cw_tour,202.0,1.2354583354640643,-31.04369634057026,-4.7963168213605725,0.05364636748294754,0.01597982134220765,-0.46153663681158763,0.0017030322924082495,0.0005544762088119024,-0.014818651576865294
set_cover_cw_tour,204.0,1.345954317659277,-31.01096572778465,-5.746548901334838,0.05685033582298567,0.016748374869139337,-0.488695037733494,0.0015599996211569682,0.0005092882330795048,-0.013585942051216202
set_cover_cw_tour,206.0,1.462575999993033,-30.976801162260188,-6.74862974710959,0.059771997819390396,0.01741398700895879,-0.5133853804901095,0.0014167878796728962,0.0004647479523901572,-0.01235316296608948
set_cover_cw_tour,208.0,1.5847579967299459,-30.941405951028585,-7.797622987339228,0.06241058164353151,0.01797923408632217,-0.5356074121725823,0.0012733978011943974,0.0004208561754614423,-0.011120320633264541
set_cover_cw_tour,210.0,1.7119333872663556,-30.904978243381827,-8.88859177012209,0.06476532425763583,0.01844669750967772,-0.5553609051339101,0.0011298301198729142,0.0003776137076906291,-0.0098874213648446
set_cover_cw_tour,212.0,1.8435337337250557,-30.867711020751024,-10.016598813525924,0.06683547142778712,0.01881896372480476,-0.572645656990688,0.0009860855707692088,0.0003350213511505496,-0.008654471473224398
set_cover_cw_tour,214.0,1.9789890985759364,-30.829792086678278,-11.176706456116658,0.06862027773684327,0.019098624168285745,-0.5874614906246639,0.0008421648898495995,0.0002930799045854932,-0.007421477271057866
set_cover_cw_tour,216.0,2.11772806228238,-30.79140405688166,-12.363976707490092,0.07011900659727072,0.019288275220911935,-0.5998082541840982,0.0006980688139821918,0.0002517901634071154,-0.00618844507122579
set_cover_cw_tour,218.0,2.259177740973243,-30.752724349413434,-13.573471298806103,0.07133093026389584,0.019390518161023,-0.6096858210849312,0.0005537980809331068,0.00021115291969036741,-0.004955381186803495
set_cover_cw_tour,220.0,2.4027638041402546,-30.713925174911687,-14.800251733325005,0.07225532984657336,0.019407959117780992,-0.6170940900117551,0.0004093534293627027,0.0001711689621694383,-0.0037222919310285693
set_cover_cw_tour,222.0,2.547910492360673,-30.67517352694546,-16.03937933694565,0.07289149532277162,0.019343209024379117,-0.6220329849185926,0.0002647355988217942,0.00013183907623371926,-0.0024891836172684575
set_cover_cw_tour,224.0,2.6940406350450274,-30.63663117245354,-17.2859153087449,0.0732387255500745,0.01919888357118568,-0.6245024550294818,0.00011994532974786472,9.316404392378051e-05,-0.0012560625589882017
set_cover_cw_tour,226.0,2.8405756682097794,-30.598454642277012,-18.534920771518067,0.07329632827860008,0.018977603158823644,-0.624502474838866,-2.5016636538723382e-05,5.514464392736832e-05,-2.2935069718097584e-05
set_cover_cw_tour,228.0,2.9869356522747395,-30.560795221785728,-19.78145682231993,0.0730636201633357,0.018681992851186206,-0.6220330441117908,-0.000170149557838525,1.7781651575417642e-05,0.0012101925369786479
set_cover_cw_tour,230.0,3.13253928988507,-30.52379894159881,-21.02058458300599,0.07253992677638949,0.018314682328388787,-0.6170941878839061,-0.00031545269107681267,-1.8924161161916925e-05,0.00244331394753821
set_cover_cw_tour,232.0,3.2768039437577072,-30.487606568399293,-22.24736525077348,0.07172458261915819,0.017878305839657882,-0.6096859564612747,-0.000460925292307379,-5.497202567921451e-05,0.0036764228484284962
set_cover_cw_tour,234.0,3.4191456545520342,-30.452353595843093,-23.456860148701846,0.07061693113441121,0.017375502156157144,-0.5998084254199862,-0.0006065666167163501,-9.036117673972272e-05,0.004909512926181463
set_cover_cw_tour,236.0,3.558979158764641,-30.41817023556233,-24.644130776292233,0.06921632471829064,0.016808914523751155,-0.5874616956055783,-0.0007523759186259944,-0.0001250908524792749,0.006142577867425433
set_cover_cw_tour,238.0,3.695717906647997,-30.38518140826324,-25.804238860005633,0.0675221247322274,0.01618119061570726,-0.5726458931322616,-0.0008983524514985425,-0.0001591602944101923,0.007375611358917445
set_cover_cw_tour,240.0,3.828774080152874,-30.353506734918703,-26.932246403799283,0.06553370151477317,0.015494982485335927,-0.5553611693819532,-0.001044495467940008,-0.00019256874742516658,0.008608607087575531
set_cover_cw_tour,242.0,3.957558610894348,-30.323260528055584,-28.02321573966094,0.0632504343933481,0.01475294651856998,-0.5356077010031145,-0.0011908042197040182,-0.0002253154598011259,0.009841558740511097
set_cover_cw_tour,244.0,4.081481198141214,-30.29455178313695,-29.072209578140637,0.060671711695904226,0.0139577433864832,-0.5133856899093949,-0.0013372779576956396,-0.00025739968320308396,0.011074460005061196
set_cover_cw_tour,246.0,4.199950326828638,-30.267484170039317,-30.074291058879517,0.05779693076250443,0.013112037997748648,-0.48869536327808283,-0.001483915931975217,-0.00028882067268797153,0.012307304568820874
set_cover_cw_tour,248.0,4.312373285593889,-30.24215602462506,-31.02452380113541,0.05462549795681685,0.012218499451037163,-0.4615369735483615,-0.0016307173917622117,-0.0003195776867084502,0.01354008611967548
set_cover_cw_tour,250.0,4.418156184834971,-30.218660340410054,-31.917971954304686,0.05115682867752465,0.011279800987356432,-0.4319107984193714,-0.001777681585439046,-0.0003496699871167096,0.01477279834583299
set_cover_cw_tour,252.0,4.516703974791992,-30.197084760326725,-32.74970024844008,0.047390347369651066,0.010298619942331068,-0.3998171408480786,-0.0019248077605549514,-0.00037909683916824606,0.01600543493585632
set_cover_cw_tour,254.0,4.607420463651094,-30.177511568582574,-33.51477404476402,0.043325487535799616,0.00927763769842409,-0.365256329046949,-0.0020720951638298203,-0.00040785751152562483,0.01723798957869563
set_cover_cw_tour,256.0,4.689708335670786,-30.16001768261434,-34.20825938617714,0.03896169174730933,0.008219539637100258,-0.32822871648142876,-0.0022195430411580635,-0.0004359512762622245,0.018470455963720663
set_cover_cw_tour,258.0,4.762969169330495,-30.14467464513787,-34.82522304776155,0.03429841165532498,0.0071270150909316515,-0.28873468186723095,-0.002367150637612471,-0.00046337740886596377,0.019702827780753024
set_cover_cw_tour,260.0,4.826603455501178,-30.13154861629386,-35.36073258727847,0.029335108001782153,0.006002757295645926,-0.24677462916742815,-0.0025149171974480785,-0.0004901351882430113,0.020935098720098508
set_cover_cw_tour,262.0,4.880010615637812,-30.120700365889537,-35.809856395659885,0.02407125063030706,0.004849463342117668,-0.20234898758935113,-0.002662841964106035,-0.000516223896721477,0.022167262472579403
set_cover_cw_tour,264.0,4.92258901999361,-30.112185265736425,-36.16766374749378,0.018506318497031066,0.0036698341283032624,-0.15545821158129372,-0.002810924180217475,-0.0005416428200550875,0.023399312729566784
set_cover_cw_tour,266.0,4.953736005855764,-30.10605328208429,-36.42922485150261,0.012639799681319742,0.002466574311119708,-0.10610278082902394,-0.002959163087607401,-0.000566391247426842,0.024631243183012817
set_cover_cw_tour,268.0,4.972847895802579,-30.102348968151393,-36.58961090101456,0.006471191396416396,0.001242392258267785,-0.05428320025210123,-0.0031075579272985604,-0.0005904684714526521,0.02586304752548307
set_cover_cw_tour,270.0,4.979320015981791,-30.10111145675115,-36.6438941244273,-6.938893903907228e-18,7.806255641895632e-18,6.245004513516506e-17,-0.0032561079395153347,-0.0006138737881849638,0.02709471945018878
set_cover_cw_tour,272.0,4.976021079732027,-30.04902785927226,-36.66338348255238,-0.0032596548711723294,0.05208605605431112,-0.01948934980968296,-0.0017078692802499373,0.02603929572069018,-0.00979158705678478
set_cover_cw_tour,274.0,4.966660196321345,-29.895118154060093,-36.7209670501614,-0.006063724639314566,0.1018257641109024,-0.038094193230530496,-0.0015952547932457182,0.024859263436956453,-0.009349383377366812
set_cover_cw_tour,276.0,4.952127137128844,-29.6440780615499,-36.81487562272892,-0.008433609261483534,0.14921611587074746,-0.05581433926963843,-0.001488006147594595,0.02367873366137718,-0.00890713182948147
set_cover_cw_tour,278.0,4.933268865850517,-29.300609173350068,-36.94333962280177,-0.010390716408829454,0.19425424846556774,-0.07264960599233417,-0.0013861238924053278,0.022497730678141092,-0.008464834677438913
set_cover_cw_tour,280.0,4.910889523455417,-28.869418661341424,-37.104589118116934,-0.01195646108223273,0.23693744449671839,-0.08859982052357512,-0.0012896085493109683,0.021316278773859765,-0.008022494185782799
set_cover_cw_tour,282.0,4.885750413910621,-28.355218986700798,-37.2968538397221,-0.013152265227876504,0.2772631320720857,-0.10366481904927764,-0.0011984606124661997,0.0201344022374432,-0.007580112619278675
set_cover_cw_tour,284.0,4.858569990675098,-27.76272760885276,-37.518363200098875,-0.013999557352758332,0.3152288848409961,-0.11784444681757626,-0.0011126805485447964,0.01895212535997551,-0.007137692242902395
set_cover_cw_tour,286.0,4.830023843962618,-27.096666694353516,-37.76734631128843,-0.01451977214014439,0.3508324220271363,-0.13113855814001352,-0.0010322687967372391,0.01776947243459054,-0.006695235321828518
set_cover_cw_tour,288.0,4.800744688773809,-26.361762825710983,-38.042032003019415,-0.014734350064969565,0.3840716084594843,-0.14354701639266,-0.0009572257687484695,0.01658646775634748,-0.0062527441214187025
set_cover_cw_tour,290.0,4.771322353697464,-25.562746710144964,-38.34064884083809,-0.014664737009186822,0.41494445460125073,-0.15506969401716497,-0.000887551848795775,0.015403135622106474,-0.005810220907210131
set_cover_cw_tour,292.0,4.742303770481188,-24.704352888291446,-38.66142514424048,-0.014332383877069203,0.44344911657683106,-0.16570647252173723,-0.0008232473936068277,0.014219500330404245,-0.00536766794490388
set_cover_cw_tour,294.0,4.714192964371503,-23.791319442854977,-39.00258900480638,-0.013758746210467857,0.4695838961967676,-0.17545724248205635,-0.0007643127324178567,0.013035586181329653,-0.004925087500353342
set_cover_cw_tour,296.0,4.6874510452234635,-22.828387707213103,-39.362368304335185,-0.012965283804029466,0.4933472409807215,-0.18432190354211447,-0.0007107481669719579,0.011851417476399312,-0.004482481839552618
set_cover_cw_tour,298.0,4.662496199379879,-21.82030197397687,-39.73899073298327,-0.011973460320376444,0.5147377441784546,-0.1923003644149882,-0.0006625539715175571,0.010667018518433135,-0.004039853228624915
set_cover_cw_tour,300.0,4.639703682320214,-20.77180920351134,-40.13068380740287,-0.010804742905253304,0.5337541447888209,-0.1993925428835411,-0.0006197303928069989,0.00948241361142994,-0.0035972039338109402
set_cover_cw_tour,302.0,4.619405812079221,-19.687658732420093,-40.535674888882305,-0.009480601802642536,0.5503953275767668,-0.2055983658010564,-0.0005822776500952857,0.008297627060442979,-0.003154536221457305
set_cover_cw_tour,304.0,4.601891963435376,-18.57260198199778,-40.952191201487395,-0.008022509969853419,0.5646603230883419,-0.21091776909180002,-0.0005501959351389561,0.0071126831714555215,-0.00271185235800492
set_cover_cw_tour,306.0,4.587408562869151,-17.43139216665458,-41.37845985020391,-0.006451942692587105,0.5765483076637178,-0.2153506977515142,-0.0005234854121951019,0.005927606251256404,-0.0022691546099773818
set_cover_cw_tour,308.0,4.576159084291186,-16.26878400231664,-41.81270783908096,-0.004790377199981388,0.5860586034482161,-0.21889710584784114,-0.0005021462180205283,0.004742420607315566,-0.0018264452439693806
set_cover_cw_tour,310.0,4.568304045540384,-15.089533414806455,-42.25316208937515,-0.003059292279638506,0.5931906784013463,-0.2215569565206772,-0.00048617846187105185,0.0035571505476596275,-0.0013837265266350915
set_cover_cw_tour,312.0,4.563961005651969,-13.898397248207154,-42.69804945769541,-0.0012801678926393765,0.5979441463038512,-0.2233302219824574,-0.0004755822255009425,0.002371820380747394,-0.0009410007246765609
set_cover_cw_tour,314.0,4.563204562895518,-12.700132973214684,-43.14559675414826,0.0005255152114523563,0.6003187667627621,-0.22421688351837016,-0.0004703575631625056,0.001186454415345431,-0.0004982701048321155
set_cover_cw_tour,316.0,4.566066353583003,-11.499498395481883,-43.59403076048347,0.0023362758795931002,0.6003144452144624,-0.22421693148650257,-0.0004705045016058022,1.0769604035849466e-06,-5.553693386474781e-05
set_cover_cw_tour,318.0,4.572535051646835,-10.301251363958412,-44.041578248239986,0.004130632940265522,0.5979312329257601,-0.22333036531791575,-0.0004760230400785132,-0.001184287675069474,0.00038719652144949407
set_cover_cw_tour,320.0,4.5825563689879205,-9.110149479230534,-44.48646599689184,0.005887105588484811,0.5931693269929688,-0.2215571935166508,-0.0004869131503259435,-0.0023696151821307083,0.0008299279943330962
set_cover_cw_tour,322.0,4.596033056593736,-7.930949801864721,-44.926920811994066,0.007584213770801623,0.5860290703389978,-0.21889743365966483,-0.0005031747765911658,-0.00355488125202717,0.0012726552180187013
set_cover_cw_tour,324.0,4.612824906426391,-6.768408560759076,-45.36116954332843,0.009200478570298317,0.5765109517084506,-0.21535111239669757,-0.0005248078356153065,-0.00474006157632048,0.001715375925760704
set_cover_cw_tour,326.0,4.632748754080679,-5.627280861506543,-45.787439103048776,0.010714422591575113,0.5646156056607327,-0.21091826545006817,-0.000551812216637973,-0.005925131847011261,0.0021580878508468673
set_cover_cw_tour,328.0,4.655578482212095,-4.512320394773903,-46.203956483825934,0.012104570345722787,0.5503438125611676,-0.2055989376144023,-0.0005841877813978185,-0.007110067756663615,0.0026007887266099143
set_cover_cw_tour,330.0,4.681045024734769,-3.4282791447005145,-46.60894877699198,0.01334944863527853,0.5336964985701227,-0.19939318275628973,-0.0006219343641332526,-0.008294844998529552,0.0030434762864391396
set_cover_cw_tour,332.0,4.708836371789299,-2.3799070973208067,-47.000643190683775,0.01442758693916158,0.5146747356301429,-0.19230106381387221,-0.0006650517715832869,-0.00947943926667348,0.003486148263792019
set_cover_cw_tour,334.0,4.738597575480431,-1.3719519490144885,-47.3772670679856,0.015317517797585268,0.4932797414510947,-0.1843226527963616,-0.0007135397829885273,-0.010663826256096604,0.00392880239220581
set_cover_cw_tour,336.0,4.7699307563845394,-0.4091588149884613,-47.73704790507073,0.015997777196942075,0.469512879493319,-0.17545803078348837,-0.0007673981500923031,-0.011847981662861388,0.004371436405309151
set_cover_cw_tour,338.0,4.802395110826843,0.5037300622055803,-48.07821336934189,0.01644690495465834,0.44337565894879294,-0.16570728792488065,-0.0008266265971419379,-0.013031881184216004,0.0048140480368336755
set_cover_cw_tour,340.0,4.835506918928296,1.3619756041138844,-48.39899131757032,0.01664344510401524,0.414869734720302,-0.15507052343937336,-0.0008912248208901614,-0.014215500518718742,0.005256635020625608
set_cover_cw_tour,342.0,4.868739553422093,2.16084218777973,-48.6976098140335,0.016565946278932646,0.38399690739862125,-0.14354784561424785,-0.0009611924905966633,-0.015398815366362433,0.005699195090657366
set_cover_cw_tour,344.0,4.901523489239692,2.8955979370948874,-48.97229714865115,0.016192962098712498,0.3507591232377072,-0.13113937180440188,-0.001036529248029784,-0.016581801428698865,0.006141725981039167
set_cover_cw_tour,346.0,4.933246313866289,3.5615150140994736,-49.22128185511964,0.015503051552738324,0.31515847412789905,-0.11784522843145001,-0.0011172347074683523,-0.0177644344089632,0.006584225426030628
set_cover_cw_tour,348.0,4.963252738465636,4.153869910226218,-49.442792729044406,0.014474779385127493,0.27719719756713074,-0.10366555098275426,-0.0012033084557036566,-0.018946690012198366,0.0070266911600523636
set_cover_cw_tour,350.0,4.990844609774121,4.667943737485167,-49.63505884607044,0.013086716479332863,0.23687767663015355,-0.08860048401038527,-0.0012947500520415634,-0.020128543945379447,0.007469120917697584
set_cover_cw_tour,352.0,5.015280922763996,5.099022519584841,-49.79630958001061,0.011317440242690435,0.19420243993576955,-0.07265018113001379,-0.0013915590283047725,-0.021309971917538056,0.007911512433743703
set_cover_cw_tour,354.0,5.03577783407564,5.442397482985869,-49.92477462097167,0.009145534990909622,0.14917416161207608,-0.055814805019732586,-0.0014937348888352134,-0.022490949639886716,0.008353863443163927
set_cover_cw_tour,356.0,5.0515086762187495,5.693365347883128,-50.018683993477886,0.006549592332502777,0.10179566125972181,-0.038094527418808755,-0.0016012771104965838,-0.02367145282594321,0.008796171681138852
set_cover_cw_tour,358.0,5.061603972542313,5.847228619112401,-50.07626807459207,0.0035082115531506015,0.05206990391317437,-0.01948952912636643,-0.0017141851426770288,-0.024851457191654918,0.00923843488306807
set_cover_cw_tour,360.0,5.065151452973263,5.899295876977585,-50.0957576120339,5.117434254131581e-17,1.942890293094024e-16,3.469446951953614e-17,-0.0018324584072919583,-0.026030938455523175,0.009680650784581744
set_cover_cw_tour,362.0,5.065280492133783,5.915577090322808,-50.0825874068331,0.00014131925462775036,0.01628110675598247,0.013170199581555348,3.2789410847917184e-05,0.008140699368594361,0.006520983315946597
set_cover_cw_tour,364.0,5.065782204203638,5.9636803095843405,-50.04367452307063,0.000372115038228626,0.031821938429166204,0.025742667578207416,4.1524165220928983e-05,0.007770983456897416,0.0062221509839397145
set_cover_cw_tour,366.0,5.066828849584851,6.0421245182807635,-49.98021455251122,0.0006856945674623307,0.04662203375172107,0.03771727590515318,4.858633451007154e-05,0.007401231800959893,0.005923286794769708
set_cover_cw_tour,368.0,5.068579302310204,6.149427822822814,-49.89340333696795,0.0010753642735591424,0.06068097688422629,0.04909390259894978,5.397588255732187e-05,0.0070314519700948,0.005624392278609221
set_cover_cw_tour,370.0,5.071179048592291,6.284107543373865,-49.78443695605859,0.0015344299222282295,0.07399839741924227,0.05987243181844949,5.7692781768410454e-05,0.0066616515337593945,0.00532546896578617
set_cover_cw_tour,372.0,5.074760185612383,6.444680304716933,-49.654511714960115,0.002056196733570737,0.08657397038426204,0.07005275384568774,5.973701311296235e-05,0.00629183806151643,0.0050265183867759106
set_cover_cw_tour,374.0,5.079441420549129,6.629662127126965,-49.5048241321615,0.002633969501996642,0.09840741624404255,0.07963476508672407,6.010856612459589e-05,0.00592201912299541,0.004727542072193401
set_cover_cw_tour,376.0,5.0853280698470975,6.8375685172471625,-49.336570927214865,0.003261052716144322,0.10949850090231573,0.08861836807243603,5.880743890097429e-05,0.005552202287853817,0.004428541552785363
set_cover_cw_tour,378.0,5.092512058725149,7.0669145589681195,-49.15094900848509,0.003930750678801787,0.1198470357028794,0.0970034714592661,5.5833638103816455e-05,0.005182395125738371,0.0041295183594224445
set_cover_cw_tour,380.0,5.10107192092466,7.316215004308511,-48.949155460898,0.004636367626828521,0.12945287743006786,0.10478999002992155,5.118717895886277e-05,0.0048126052062462624,0.0038304740230913903
set_cover_cw_tour,382.0,5.111072798697586,7.583984364296107,-48.732387533687124,0.005371207851076889,0.1383159283086024,0.1119778446940272,4.486808525579829e-05,0.004442840098886398,0.003531410074887188
set_cover_cw_tour,384.0,5.122566443034369,7.868736999847873,-48.50184262813931,0.006128575816312034,0.14643613600282152,0.11856696248873125,3.6876389348128205e-05,0.00407310737304066,0.003232328046005241
set_cover_cw_tour,386.0,5.135591214131679,8.168987212647895,-48.25871828533907,0.006901776281129244,0.15381349361529092,0.12455727657926394,2.7212132153014643e-05,0.00370341459792512,0.0029332294677335245
set_cover_cw_tour,388.0,5.15017208209999,8.483249336021924,-48.00421217391193,0.00768411441786771,0.16044803968479346,0.12994872625944923,1.5875363151066774e-05,0.0033337693425513175,0.0026341158714447447
set_cover_cw_tour,390.0,5.166320627910978,8.810037825807262,-47.73952207776676,0.008468895932519632,0.1663398581836987,0.1347412569521694,2.866140386086134e-06,0.002964179175687488,0.002334988788588503
set_cover_cw_tour,392.0,5.18403504458473,9.147867351216783,-47.46584588383721,0.009249427184633625,0.17148907851471262,0.13893482020978257,-1.1815469535229363e-05,0.0025946516658198176,0.0020358497506834496
set_cover_cw_tour,394.0,5.203300138616756,9.495252885695821,-47.184381569822435,0.010019015307211372,0.17589587550700697,0.14252937371449317,-2.81693914436263e-05,0.002225194381113685,0.0017367002893094409
set_cover_cw_tour,396.0,5.224087331644783,9.850709797770701,-46.89632719192703,0.010770968326596452,0.17956046941172865,0.14552488127867536,-4.619554160768141e-05,0.001855814889374928,0.0014375419360997043
set_cover_cw_tour,398.0,5.246354662355323,10.212753941887671,-46.60288087260042,0.011498595282354328,0.18248312589688914,0.14792131284514934,-6.589382773422993e-05,0.001486520758011082,0.0011383762227329952
set_cover_cw_tour,400.0,5.270046788629987,10.579901749240992,-46.30524078827575,0.01219520634714241,0.18466415604163383,0.14971864448741062,-8.726414896883768e-05,0.0011173195539926435,0.0008392046809257495
set_cover_cw_tour,402.0,5.295094989931529,10.950670318588944,-46.00460515710834,0.012854112946569154,0.18610391632989146,0.1509168584098122,-0.00011030639589631878,0.0007482188438143202,0.0005400288424242438
set_cover_cw_tour,404.0,5.3214171699296005,11.32357750705651,-45.702172226713785,0.01346862787904114,0.18680280864340373,0.15151594294769966,-0.00013502045054129456,0.00037922619345630206,0.00024085023899675286
set_cover_cw_tour,406.0,5.348917859366176,11.69714202092351,-45.39914026190596,0.0140320654355971,0.18676128025413505,0.15151589256749923,-0.0001614061863687974,1.0349168345509386e-05,-5.8329597574286254e-05
set_cover_cw_tour,408.0,5.377488219160646,12.069883506396916,-45.096707532434756,0.014537741519727795,0.18597982381606254,0.15091670786675873,-0.00018946346828492024,-0.0003584046666831286,-0.00035750913550013
set_cover_cw_tour,410.0,5.407006043754525,12.440322640366148,-44.79607230072383,0.014978973767180749,0.1844589773563464,0.1497183955741415,-0.00021919215263750588,-0.0007270277474254129,-0.0006566868429935596
set_cover_cw_tour,412.0,5.43733576469576,12.806981221140076,-44.49843280960846,0.01534908166574874,0.18219932426588073,0.1479209685493731,-0.00025059208721688476,-0.001095512510346598,-0.0009558611882767272
set_cover_cw_tour,414.0,5.468328454462587,13.16838225916451,-44.204987270073495,0.01564138667504102,0.1792014932892247,0.14552444578314114,-0.0002836631112566531,-0.0014638513926201271,-0.0012550306395890023
set_cover_cw_tour,416.0,5.499821830526927,13.523050067718932,-43.916933848991576,0.015849212346236215,0.17546615851391437,0.1425288523969479,-0.0003184050554344962,-0.0018320368321663395,-0.0015541936651948139
set_cover_cw_tour,418.0,5.531640259657259,13.869510353591236,-43.63547065686169,0.01596588444181584,0.17099403935915528,0.1389342196429159,-0.00035481774187305507,-0.0022000612676912,-0.0018533487333914815
set_cover_cw_tour,420.0,5.56359476246094,14.206290307729226,-43.36179573554818,0.015984731055277382,0.16578590056389567,0.13474058490354646,-0.0003929009841408378,-0.002567917138725001,-0.0021524943125170743
set_cover_cw_tour,422.0,5.595483018165936,14.531918695867649,-43.09710704602025,0.015899082730825912,0.1598425521742806,0.12994799169143098,-0.0004326545872531735,-0.002935596885661087,-0.0024516288709582413
