method,time,boresight_x,boresight_y,boresight_z,yaw_rad,pitch_rad,qx,qy,qz,qw
safe_graph_adp,1760.0,-0.7901517661772879,0.5852750062395874,-0.1819707489630233,2.5040623228392422,0.1829902924319323,-0.08676473247912957,0.028634055560703992,0.9456510846770021,0.312083319178038
safe_graph_adp,1762.0,-0.7922994843628193,0.5855776892848787,-0.17134846626157155,2.50511298450234,0.17219821548519992,-0.0816748706401056,0.02690673065163925,0.9462693961166925,0.31173622395306017
safe_graph_adp,1764.0,-0.7943188320579551,0.5858144798174789,-0.16086947589354234,2.5061361208710466,0.16157153948334232,-0.07665879932032599,0.02521078580941434,0.9468494243056017,0.31139045017114525
safe_graph_adp,1766.0,-0.796205967976958,0.5859876897425422,-0.15058049019734754,2.5071281327877553,0.1511554319853293,-0.07173823059970605,0.023553133342525165,0.9473902226106349,0.31104765275106067
safe_graph_adp,1768.0,-0.7979586454123005,0.5861006100429893,-0.14052784463942417,2.508085582291257,0.14099452964967896,-0.06693466687286823,0.021940532999327047,0.9478913100761373,0.31070955515475845
safe_graph_adp,1770.0,-0.7995761209895418,0.5861574330429427,-0.13075737238039659,2.509005185917563,0.13113287248564476,-0.06226935970930831,0.020379587522710043,0.9483526416408483,0.31037794114051004
safe_graph_adp,1772.0,-0.8010590415684964,0.5861631618421991,-0.12131430097279586,2.50988380748894,0.1216138561033888,-0.05776327762462674,0.01887674171018208,0.9487745724916195,0.3100546451414849
safe_graph_adp,1774.0,-0.8024093111481467,0.5861235084951036,-0.11224317427864768,2.510718450441662,0.1124802037227669,-0.05343708379167466,0.017438285189248854,0.9491578171114284,0.3097415414531415
safe_graph_adp,1776.0,-0.803629939810045,0.5860447825347033,-0.10358780191101391,2.5115062497377143,0.10377395920572374,-0.049311124447764615,0.016070359037207743,0.9495034036091908,0.30944053241402375
safe_graph_adp,1778.0,-0.804724876789987,0.5859337713836796,-0.09539123768689652,2.5122444634002052,0.09553650187401858,-0.0454054284736934,0.014778966294700177,0.9498126239160299,0.30915353575549925
safe_graph_adp,1780.0,-0.80569882970113,0.585797614050935,-0.08769578775779815,2.512930463706507,0.08780858337685304,-0.041739718340883615,0.013569986346036171,0.9500869803976547,0.3088824712771164
safe_graph_adp,1782.0,-0.8065570717497651,0.585643669293822,-0.08054304828172605,2.5135617280672684,0.08063038639353033,-0.03833343235142235,0.01244919306820881,0.9503281293673428,0.3086292469764917
safe_graph_adp,1784.0,-0.8073052384986865,0.5854793791404013,-0.07397397173296165,2.5141358296133838,0.074041604502136,-0.03520575783692228,0.011422276585680957,0.9505378218918716,0.3083957447271033
safe_graph_adp,1786.0,-0.8079491153572919,0.5853121283250994,-0.06802896022218602,2.5146504275067967,0.06808154211947239,-0.032375674738189024,0.010494868409632914,0.9507178421675437,0.3081838055553877
safe_graph_adp,1788.0,-0.8084944165295113,0.5851490998068809,-0.06274798351980973,2.515103256984669,0.06278923301836803,-0.029862008758178085,0.009672569687715408,0.950869943609741,0.30799521452154244
safe_graph_adp,1790.0,-0.8089465556494814,0.5849971261241365,-0.05817071883122697,2.5154921191398962,0.05820357554936386,-0.02768349306240378,0.008960982241887995,0.9509957826520585,0.30783168515785236
safe_graph_adp,1792.0,-0.8093104078006741,0.5848625359073845,-0.05433670874730848,2.515814870434259,0.054363482323141483,-0.02585883728782191,0.008365742025218552,0.9510968500950387,0.3076948433656061
safe_graph_adp,1794.0,-0.8095900620679075,0.5847509944319839,-0.05128553316177777,2.5160694119335245,0.05130804173169723,-0.024406802404598894,0.007892554580340268,0.9511743996850158,0.30758621061814395
safe_graph_adp,1796.0,-0.8097885632353718,0.5846673366609267,-0.049056990276725006,2.5162536782466014,0.04907668827953053,-0.0233462797439797,0.007547232028603353,0.9512293734459594,0.3075071862646951
safe_graph_adp,1798.0,-0.8099076407413499,0.5846153908158381,-0.04769128106924164,2.5163656261432763,0.04770937823619535,-0.022696372246268193,0.007335731055087337,0.9512623231372944,0.3074590286789182
safe_graph_adp,1800.0,-0.8099474225587824,0.5845977901379832,-0.0472291907211193,2.5164032228170536,0.047246766579841164,-0.022476475680294407,0.007264191275144449,0.951273327075089,0.3074428349492015
safe_graph_adp,1802.0,-0.810504488334933,0.583859289412512,-0.046806031188778546,2.517329075913981,0.04682313853736319,-0.022278312402812833,0.007188757957886148,0.9514202887927551,0.30700396191094365
safe_graph_adp,1804.0,-0.812150199616689,0.5816674148262972,-0.04555295590699523,2.5200723185283316,0.045568724911895085,-0.02169114651391229,0.006966456103823294,0.9518542789196769,0.30570311472827283
safe_graph_adp,1806.0,-0.8148307135229275,0.578064509260874,-0.04350093599799692,2.524566516862824,0.04351466739226081,-0.020728450014835923,0.006605924428743127,0.9525606114698978,0.3035703783285166
safe_graph_adp,1808.0,-0.8184879059437624,0.5730819272457839,-0.04067741987949523,2.530751579430795,0.04068864607279279,-0.01940146122898634,0.006116999516768811,0.9535232222074055,0.30063205140220645
safe_graph_adp,1810.0,-0.8230591286746566,0.5667422003721206,-0.037107263745557846,2.5385721884965,0.03711578482826604,-0.017719711964804735,0.005510684576090626,0.9547246706212379,0.2969115145469372
safe_graph_adp,1812.0,-0.8284768427219883,0.5590611630973967,-0.0328136707728947,2.547976259387931,0.03281956224345952,-0.015691556940399833,0.004799144442476927,0.9561461130881694,0.29243008340420806
safe_graph_adp,1814.0,-0.834668205347656,0.5500500729174163,-0.027819134876339458,2.5589134276839234,0.027822724351062242,-0.013324706895720963,0.003995710192211131,0.9577672666018023,0.28720785071497446
safe_graph_adp,1816.0,-0.8415546842501209,0.5397177513693883,-0.022146382852523915,2.5713335672363486,0.02214819357974151,-0.010626765390372061,0.00311487784131479,0.9595663810602653,0.2812645191492833
safe_graph_adp,1818.0,-0.8490517702033558,0.5280727611878544,-0.015819304851458205,2.5851853466310812,0.015819964723681128,-0.007605766741765694,0.0021722864301527227,0.9615202370586609,0.27462022360087035
safe_graph_adp,1820.0,-0.8570688578945374,0.5151256204580733,-0.008863857796599562,2.6004148375560567,0.0088639738699298,-0.0042707091213152115,0.001184661632608842,0.9636041850905822,0.267296337603665
safe_graph_adp,1822.0,-0.8655093619237192,0.5008910372030397,-0.0013089201883424238,2.6169641951435687,0.0013089205620987765,-0.0006320727515141745,0.00016971221261998586,0.965792240680999,0.25931625387194135
safe_graph_adp,1824.0,-0.8742711292362161,0.48539012822024863,0.006812929646062045,2.6347704371189695,-0.0068129823519984395,0.003297691228577543,-0.0008540315026459793,0.9680572479188928,0.2507061240066803
safe_graph_adp,1826.0,-0.8832471990483104,0.4686525653612274,0.01546474550890015,2.653764354839086,-0.015465361995762147,0.007503719887688903,-0.0018674451754419744,0.9703711208463863,0.24149553756475908
safe_graph_adp,1828.0,-0.892326945333608,0.45071857261871623,0.024604693213675987,2.6738695942488784,-0.024607176466581473,0.011968367782520134,-0.002851108158122476,0.9727051679975155,0.23171811648168197
safe_graph_adp,1830.0,-0.9013976145200844,0.43164068072836065,0.034185717454207384,2.6950019475581026,-0.03419237955716152,0.016670930691381185,-0.003785670367249392,0.9750305000152112,0.22141199789045082
safe_graph_adp,1832.0,-0.9103462424991097,0.4114851352890914,0.04415543232570971,2.717068896181138,-0.04416979325302334,0.0215874881768102,-0.004652281240715608,0.977318513857592,0.21062017734457741
safe_graph_adp,1834.0,-0.9190619018474883,0.3903328525077653,0.05445626525597407,2.739969441459283,-0.054483216107920666,0.026690886790224043,-0.005433066951509995,0.9795414400152985,0.19939068593745127
safe_graph_adp,1836.0,-0.9274381950813626,0.3682798259797544,0.06502587239358251,2.7635942514359724,-0.0650717853193227,0.03195088017221006,-0.006111635339175034,0.981672932016648,0.18777657925188604
safe_graph_adp,1838.0,-0.9353758767109844,0.3454369097738024,0.07579782736387183,2.7878261394462136,-0.07587059600051659,0.03733443376022886,-0.006673582169795176,0.9836886711030657,0.17583572361812863
safe_graph_adp,1840.0,-0.9427854604559569,0.3219289372149916,0.0867025659163283,2.8125408740202875,-0.08681156374296792,0.04280619078245128,-0.007106968272110827,0.9855669542095847,0.1636303755502563
safe_graph_adp,1842.0,-0.949589652773412,0.29789317887506317,0.09766854829155751,2.8376083006905333,-0.09782449773371198,0.048329083688287006,-0.007402735669503775,0.9872892311229337,0.1512265627564963
safe_graph_adp,1844.0,-0.9557254534463833,0.27347719310395546,0.1086235816325656,2.862893736372521,-0.10883833360901154,0.053865062563425055,-0.007555032621283698,0.9888405575244591,0.13869328863303587
safe_graph_adp,1846.0,-0.9611457801268607,0.24883617214576745,0.11949622912950238,2.88825957808633,-0.1197824602640244,0.05937590104878718,-0.007561422659447406,0.99020993478696,0.12610159519694558
safe_graph_adp,1848.0,-0.965820505717206,0.22412993000401266,0.130217223179412,2.913567052011945,-0.13058806516476856,0.06482403242151236,-0.00742296089054937,0.9913905146359937,0.11352353043317365
safe_graph_adp,1850.0,-0.9697368420075343,0.19951970880283063,0.14072079822289382,2.9386780181314376,-0.14118941985187505,0.07017336502661166,-0.007144131142440939,0.9923796563785388,0.10103107362131133
safe_graph_adp,1852.0,-0.9728990546341811,0.17516499416545595,0.1509458654979736,2.9634567413486197,-0.15152503184839342,0.0753900277659425,-0.006732648701570293,0.9931788352348996,0.08869507537828598
safe_graph_adp,1854.0,-0.975327546578175,0.1512205253720218,0.1608369658754093,2.9877715425538622,-0.16153860054552027,0.08044300268647527,-0.006199143975185524,0.993793411078511,0.07658426750773445
safe_graph_adp,1856.0,-0.9770573935310599,0.1278336638937133,0.17034495625583027,3.0114962522852324,-0.1711797312911878,0.08530461195431417,-0.005556751095114548,0.9942322763231924,0.06476439155735149
safe_graph_adp,1858.0,-0.978136449213846,0.10514224800631349,0.17942740705786353,3.0345114042635677,-0.18040438159400407,0.0899508391948927,-0.004820631271434955,0.9945074087813865,0.05329748513027217
safe_graph_adp,1860.0,-0.978623158940603,0.08327301696447789,0.18804871026079586,3.0567051243648127,-0.1891750335560542,0.094361478605367,-0.004007463121215631,0.9946333594393634,0.04224135278500552
safe_graph_adp,1862.0,-0.9785842246090566,0.0623406416908057,0.1961799167597696,3.0779736904417336,-0.1974606050196287,0.09852011774832248,-0.003134931294403621,0.994626706111548,0.03164923528820871
safe_graph_adp,1864.0,-0.9780922553564566,0.04244735565320595,0.2037983366216963,3.098221757745286,-0.20523612665374938,0.10241397019744675,-0.002221241014078984,0.9945055021298704,0.02156967849014368
safe_graph_adp,1866.0,-0.9772235184536755,0.02368314382123337,0.21088694525684057,3.1173622617627696,-0.21248222226121125,0.10603358140777396,-0.0012846804670460855,0.9942887451957482,0.012046592339878186
safe_graph_adp,1868.0,-0.9760558785625421,0.006126421822321149,0.21743364247319055,3.1353160238349527,-0.21918443467692836,0.10937243505012273,-0.0003432462669780485,0.9939958860394098,0.0031194823185403905
safe_graph_adp,1870.0,-0.9746669842221369,-0.010154877585692458,0.22343041048287082,-3.131174212901106,-0.2253324401360299,0.11242648778205289,0.0005856596448890753,0.9936463903793185,-0.00517616981207306
safe_graph_adp,1872.0,-0.9731327317484244,-0.025101898570664336,0.2288724122475166,-3.115803434350185,-0.23091919075504208,0.11519365856621128,0.0014854595883968297,0.993259361538578,-0.012808401614524057
safe_graph_adp,1874.0,-0.9715260110756674,-0.038663221305173565,0.2337570643247161,-3.101817259774053,-0.2359400188585719,0.11767329490993284,0.0023405594111898342,0.9928532254666228,-0.0197481676923787
safe_graph_adp,1876.0,-0.9699157168351593,-0.05079306114061014,0.23808310980854017,-3.0892719170380887,-0.24039172938662884,0.11986563353711564,0.003136444640436342,0.9924454751433941,-0.02596866340738902
safe_graph_adp,1878.0,-0.968365991591115,-0.061449369774501376,0.24184970805041858,-3.078220861952578,-0.24427169849701247,0.1217712676858359,0.0038597235037049348,0.9920524675288261,-0.03144459525303004
safe_graph_adp,1880.0,-0.9669356563076265,-0.07059188548077121,0.24505554934587687,-3.0687161700204317,-0.24757698848610188,0.12339062798218622,0.004498128502524032,0.9916892633248522,-0.036151414527629856
safe_graph_adp,1882.0,-0.9656777749563685,-0.07818016470410442,0.24769799515166896,-3.060809985747289,-0.2503034818092664,0.12472347903966376,0.005040489106436494,0.9913694976888043,-0.04006452667957351
safe_graph_adp,1884.0,-0.964639294548667,-0.08417161390753407,0.24977223789855232,-3.0545560140165913,-0.2524450305961764,0.1257684297922972,0.005476688514863037,0.9911052684539846,-0.04315848460322136
safe_graph_adp,1886.0,-0.9638606975254861,-0.08851952944494493,0.2512704691612781,-3.050011043877187,-0.2539926127720762,0.12652245219221464,0.005797617628804136,0.9909070271183736,-0.04540617059966281
safe_graph_adp,1888.0,-0.9633755991044308,-0.09117114511049262,0.25218104082071735,-3.047236499716087,-0.2549334817638089,0.12698040032365665,0.005995139691997068,0.9907834565899296,-0.046777968975025605
safe_graph_adp,1890.0,-0.9632102166750386,-0.09206568252627431,0.25248760087140204,-3.0463000176838886,-0.25525029381794306,0.12713452022371977,0.006062079788279213,0.990741318168451,-0.04724092960521928
safe_graph_adp,1892.0,-0.9628488682210355,-0.0933060000078518,0.2534088540836841,-3.0449881241220487,-0.25620251342920886,0.12760218884609184,0.006168272536173131,0.9906494771231837,-0.04788786162660219
safe_graph_adp,1894.0,-0.961765358354648,-0.09698031279106933,0.2561292923503708,-3.041096613488591,-0.25901578534269665,0.12898316813993796,0.006486609005513724,0.9903739713264549,-0.04980625622610531
safe_graph_adp,1896.0,-0.959947105747245,-0.10299633328803343,0.2605634462020876,-3.0347077942333303,-0.2636057628467338,0.13123396797932071,0.007020146776070719,0.9899112437046388,-0.05295368518602074
safe_graph_adp,1898.0,-0.9573561118076717,-0.11126631688082278,0.2666253587194453,-3.025889255273397,-0.26988993613067147,0.1343107089112562,0.007778782722053336,0.9892510027506665,-0.05729378297791049
safe_graph_adp,1900.0,-0.9539329522375133,-0.12170354490968732,0.27422649359942897,-3.014697359800055,-0.2777852693470897,0.1381679265391997,0.008778212179412416,0.9883771644011663,-0.06279448986257964
safe_graph_adp,1902.0,-0.9496007481790271,-0.13421847012161034,0.2832734038628518,-3.001180751714252,-0.28720560877085893,0.14275721556219947,0.010038904998401908,0.9872687549375533,-0.06942624370808323
safe_graph_adp,1904.0,-0.9442693495044091,-0.1487146982299781,0.2936653437450299,-2.9853839173524572,-0.29805900076152214,0.148025809467263,0.011585029254707956,0.9859008377364187,-0.07716012557893483
safe_graph_adp,1906.0,-0.9378399267465376,-0.16508500073541646,0.30529201485174223,-2.967350831609417,-0.31024506914253125,0.15391519844679055,0.013443261215367928,0.9842455192182306,-0.08596597183662996
safe_graph_adp,1908.0,-0.9302101087123482,-0.1832075904358417,0.3180316532297598,-2.9471286947302695,-0.32365262259890043,0.16035990083830695,0.015641433346523986,0.9822730780791258,-0.09581047879514147
safe_graph_adp,1910.0,-0.9212797174975598,-0.2029429315955181,0.3317496776833904,-2.9247717342756503,-0.33815768666413304,0.1672865175233266,0.018206992089419942,0.9799532459193325,-0.10665534354235558
safe_graph_adp,1912.0,-0.9109570417204226,-0.22413138856243847,0.34629812127854476,-2.900345006855246,-0.35362217323102335,0.1746132085060455,0.021165264819661175,0.977256646140268,-0.11845550453656865
safe_graph_adp,1914.0,-0.8991654580298586,-0.24659202493796104,0.3615160471167918,-2.8739280881433005,-0.3698934035407801,0.18224972978383383,0.024537570720814052,0.9741563717586876,-0.13115756546532195
safe_graph_adp,1916.0,-0.8858500734820797,-0.27012283569262874,0.37723109753726214,-2.8456184912295712,-0.3868046785699849,0.19009815016140516,0.02833925125467332,0.9706296531527173,-0.1446985022872458
safe_graph_adp,1918.0,-0.8709839381833281,-0.29450261610228573,0.3932622388884679,-2.815534608581018,-0.4041770360500029,0.19805432693754957,0.03257773808996049,0.96665953679287,-0.15900476247474546
safe_graph_adp,1920.0,-0.8545732951375025,-0.31949454127859644,0.40942364530032976,-2.783817940075449,-0.42182224325211476,0.20601015493748,0.03725081290037408,0.9622364701605384,-0.17399186329792612
safe_graph_adp,1922.0,-0.8366613191079001,-0.3448513573816017,0.4255295270844264,-2.750634358430628,-0.439546953821648,0.21385651895139549,0.04234523582577471,0.9573596714698241,-0.18956457936028412
safe_graph_adp,1924.0,-0.8173298674456776,-0.3703218924857966,0.44139957377298056,-2.716174183313395,-0.45715781885041556,0.22148678523534426,0.04783591911543689,0.9520381602463318,-0.2056177770604323
safe_graph_adp,1926.0,-0.7966989265777934,-0.39565841430271775,0.45686457466217567,-2.6806508930484734,-0.4744672084724482,0.22880057877908838,0.05368579355625429,0.94629133931318,-0.2220379063616334
safe_graph_adp,1928.0,-0.7749236708894801,-0.42062423005372795,0.47177172592990496,-2.6442983989923072,-0.49129909613586803,0.23570752770960485,0.05984645681861232,0.9401490504441293,-0.23870510245130042
safe_graph_adp,1930.0,-0.7521893190351675,-0.4450008712305824,0.48598914898733453,-2.6073669350924917,-0.5074946069304359,0.24213063089125625,0.06625961068369182,0.9336510716052489,-0.25549578874536955
safe_graph_adp,1932.0,-0.7287042271965977,-0.46859424783358133,0.4994092311552616,-2.5701177580971932,-0.522916748722657,0.24800892922537368,0.07285920076974264,0.9268460770060437,-0.2722856173693072
safe_graph_adp,1934.0,-0.7046918510543756,-0.491239287155585,0.511950542349972,-2.5328169898541484,-0.5374539312981493,0.2532992347115621,0.07957408470978981,0.9197901339815443,-0.2889525431058691
safe_graph_adp,1936.0,-0.6803823037265927,-0.5128027656985042,0.5235582529840015,-2.49572903763256,-0.5510220200855325,0.2579767822179664,0.08633098982525518,0.912544854820347,-0.30537980937378234
safe_graph_adp,1938.0,-0.656004223948989,-0.533184261246554,0.5342031464902197,-2.4591100809427022,-0.5635648414578271,0.2620347968012787,0.09305749185336977,0.9051753505174865,-0.3214586338719464
safe_graph_adp,1940.0,-0.6317775598895587,-0.5523153555373809,0.5438794561827204,-2.423202103139177,-0.5750532253087808,0.26548309079279375,0.09968475698142241,0.8977481435070385,-0.33709041599892137
safe_graph_adp,1942.0,-0.6079077001124531,-0.5701573747516383,0.5526018423424841,-2.388227875221636,-0.5854828098272977,0.26834589912448314,0.10614983610098071,0.8903291876334065,-0.3521883421790765
safe_graph_adp,1944.0,-0.58458118323054,-0.5866980481334573,0.5604018562863378,-2.3543871819592472,-0.5948709246666615,0.270659215673479,0.11239737129261297,0.8829821190385344,-0.36667832954204854
safe_graph_adp,1946.0,-0.5619630279859468,-0.6019474930055604,0.5673242202137918,-2.3218544391476805,-0.6032529056724864,0.2724679047588215,0.11838065489300603,0.8757668265811833,-0.38049931259249914
safe_graph_adp,1948.0,-0.5401955720071568,-0.6159339080647696,0.5734231987632873,-2.2907777099375948,-0.6106781818938977,0.27382283622101483,0.12406205641163945,0.8687383910950947,-0.3936029323573452
safe_graph_adp,1950.0,-0.5193986033434802,-0.6286992936534622,0.5787592668843238,-2.2612790085156687,-0.6172064263670869,0.2747782413987946,0.12941289121543625,0.8619464050966288,-0.4059527267823751
safe_graph_adp,1952.0,-0.49967051511071414,-0.6402954363847982,0.5833962036847637,-2.233455694188536,-0.6229039919071445,0.2753894243026002,0.13441284187028613,0.8554346529663798,-0.4175229423958944
safe_graph_adp,1954.0,-0.48109020278688647,-0.6507803118905572,0.5873986741882397,-2.207382712650465,-0.6278407768005692,0.27571089942257776,0.13904905813531193,0.8492411087701336,-0.4282970914518916
safe_graph_adp,1956.0,-0.4637194442280748,-0.6602149845592125,0.5908303066095073,-2.1831154309931824,-0.6320875943403298,0.2757949734795534,0.14331505848168666,0.8433981954725942,-0.43826636933419266
safe_graph_adp,1958.0,-0.4476055420208772,-0.6686610228652463,0.59375223389306,-2.1606928310859606,-0.6357140616351056,0.2756907475599421,0.1472095402183889,0.8379332445243651,-0.4474280285134153
safe_graph_adp,1960.0,-0.4327840557145158,-0.6761784049883888,0.596222043995904,-2.1401408625970233,-0.6387869799414563,0.2754434894595538,0.15073518265764144,0.8328690968972408,-0.4557837823541847
safe_graph_adp,1962.0,-0.4192814999067674,-0.6828238607416469,0.5982930711932101,-2.121475802803495,-0.6413691506361999,0.2750943122149234,0.15389750314140535,0.828224793446939,-0.46333828833112267
safe_graph_adp,1964.0,-0.40711792811273273,-0.6886495796523607,0.6000139573825117,-2.1047075179306765,-0.643518555635572,0.27468009092831175,0.1567038026379031,0.8240163119108672,-0.47009773833879265
safe_graph_adp,1966.0,-0.39630935930821426,-0.6937022080908076,0.6014284148713381,-2.089842564945604,-0.6452878254664541,0.2742335529319512,0.1591622179859343,0.8202573181751597,-0.47606856522166163
safe_graph_adp,1968.0,-0.3868700333052081,-0.6980220574306913,0.6025751278227899,-2.0768871106803823,-0.6467239190871756,0.27378348318135964,0.16128088247217512,0.8169599094212645,-0.4812562598912123
safe_graph_adp,1970.0,-0.37881450313370013,-0.70164244760576,0.6034877363570583,-2.0658496759054246,-0.6478679440758374,0.27335499517090184,0.1630671851731325,0.8141353356086207,-0.48566428224470676
safe_graph_adp,1972.0,-0.37215958842663915,-0.7045891138914377,0.6041948537746685,-2.05674373581818,-0.6487550516275802,0.2729698259121121,0.1645271117801013,0.8117946930736968,-0.4892930409562266
safe_graph_adp,1974.0,-0.36692622469585473,-0.7068796075896651,0.6047200724337899,-2.0495902264050674,-0.6494143461490102,0.2726466204446419,0.16566464463926728,0.8099495897057253,-0.492138911296585
safe_graph_adp,1976.0,-0.36314125054775714,-0.7085226222179516,0.6050819167319488,-2.044420019625124,-0.6498687527718053,0.27240117620350496,0.16648119664901562,0.8086127852292408,-0.49419325564911193
safe_graph_adp,1978.0,-0.36083917928884823,-0.7095171747299504,0.6052937018120866,-2.0412764406956576,-0.6501347867823998,0.2722466198209117,0.16697505173329227,0.8077988126650649,-0.4954414075868747
safe_graph_adp,1980.0,-0.36006400362923685,-0.7098515652431338,0.6053632534374365,-2.0402179090401806,-0.6502221658554901,0.27219348813966393,0.16714078329441975,0.8075245880927381,-0.49586157665193653
set_cover_cw_tour,2.0,-0.38116233078605344,0.8889729501921628,-0.25385502046716657,1.9758533880897187,0.2566637622854141,-0.10684871773671628,0.07044296575197188,0.828021107200229,0.5458957648901418
set_cover_cw_tour,4.0,-0.3816410961084359,0.8888901099914365,-0.2534254251659917,1.976342007658544,0.25621964369305583,-0.10668202242595032,0.07029568142308482,0.8281781603178642,0.5457090782064113
set_cover_cw_tour,6.0,-0.3824224058598797,0.8887541043472135,-0.2527236544178723,1.9771394876854549,0.2554942593316308,-0.10640958399376535,0.07005532819961566,0.8284343389314472,0.5454042514542163
set_cover_cw_tour,8.0,-0.3834919946816624,0.8885662445430355,-0.2517616314567531,1.978231406221126,0.25450008884241265,-0.10603585191343494,0.06972632628843617,0.828784795205094,0.5449866060447368
set_cover_cw_tour,10.0,-0.38483558435573445,0.8883274906789187,-0.25055107726305237,1.979603379211079,0.2532494471483308,-0.10556514750531837,0.06931312124086639,0.8292246278311541,0.544461392069551
set_cover_cw_tour,12.0,-0.38643886582316084,0.888038521208025,-0.24910356848502438,1.981241037933327,0.2517545351549862,-0.10500169633640284,0.06882018559302239,0.8297488866919451,0.5438338081205484
set_cover_cw_tour,14.0,-0.3882874823919526,0.8876997989369957,-0.24743059225757935,1.9831300082581282,0.250027487620066,-0.10434965894587635,0.0682520203260972,0.8303525774737996,0.5431090198863421
set_cover_cw_tour,16.0,-0.3903670146122419,0.8873116338183364,-0.24554359774459614,1.985255891834354,0.24808041800870567,-0.10361315985748529,0.0676131559913983,0.8310306663673752,0.5422921775189334
set_cover_cw_tour,18.0,-0.3926629672187694,0.8868742427856144,-0.24345404424325104,1.9876042492847983,0.24592546017107128,-0.10279631483602819,0.06690815337204231,0.8317780849612041,0.541388431762951
set_cover_cw_tour,20.0,-0.39516075846735604,0.8863878068074563,-0.24117344569950422,1.9901605854712159,0.2435748066956159,-0.10190325634162058,0.06614160357880232,0.8325897354097651,0.5404029488384533
set_cover_cw_tour,22.0,-0.3978457121219286,0.8858525252653049,-0.23871341149436479,1.992910336868661,0.24104074380844728,-0.10093815713210072,0.0653181275020734,0.833460495932823,0.539340924067339
set_cover_cw_tour,24.0,-0.40070305228059255,0.8852686676933965,-0.23608568337232075,1.9958388610676627,0.23833568270712227,-0.09990525196178525,0.06444237456551827,0.8343852266792922,0.5382075942330765
set_cover_cw_tour,26.0,-0.40371790116237566,0.8846366228582561,-0.23330216839752235,1.9989314284017767,0.23547218723681512,-0.09880885732425908,0.06351902074985094,0.8353587759664514,0.5370082486639163
set_cover_cw_tour,28.0,-0.40687527991010075,0.8839569450999394,-0.2303749678408222,2.002173215677088,0.23246299783881155,-0.0976533891884054,0.06255276587749416,0.8363759868839646,0.5357482390311401
set_cover_cw_tour,30.0,-0.41016011239920214,0.8832303978089838,-0.2273164019222062,2.0055493019593507,0.22932105172605502,-0.09644337868075657,0.06154833017050401,0.8374317042319473,0.5344329878563254
set_cover_cw_tour,32.0,-0.4135572319772942,0.8824579938722721,-0.22413903035884575,2.009044666353723,0.22605949926819102,-0.09518348567365034,0.06051045011512861,0.8385207817433697,0.5330679957250921
set_cover_cw_tour,34.0,-0.4170513909953035,0.8816410328883207,-0.22085566869903364,2.012644187691696,0.22269171659917955,-0.09387851024768679,0.059443873686508504,0.8396380895235722,0.5316588472093955
set_cover_cw_tour,36.0,-0.42062727292861407,0.8807811349283862,-0.2174794004564596,2.0163326460199613,0.21923131449382746,-0.09253340200854306,0.058353355006154496,0.8407785216237584,0.5302112155060644
set_cover_cw_tour,38.0,-0.42426950682675596,0.8798802706045428,-0.2140235850971985,2.0200947257669557,0.2156921435950944,-0.09115326725215606,0.057243648522706664,0.8419370036512155,0.5287308658059213
set_cover_cw_tour,40.0,-0.42796268377367175,0.8789407871997044,-0.21050186197276358,2.0239150204448295,0.21208829611113067,-0.08974337398835196,0.05611950282283188,0.8431085003069024,0.5272236574152861
set_cover_cw_tour,42.0,-0.4316913749885875,0.8779654306173443,-0.20692815033572373,2.027778038727995,0.20843410413893707,-0.08830915485080663,0.05498565419366816,0.8442880227310986,0.5256955446598749
set_cover_cw_tour,44.0,-0.43544015115112844,0.8769573629201536,-0.2033166456186325,2.031668211734447,0.20474413480939943,-0.08685620794028483,0.05384682007070002,0.8454706355301985,0.5241525766097788
set_cover_cw_tour,46.0,-0.4391936024946587,0.8759201752464861,-0.19968181220113354,2.0355699013230293,0.2010331824852414,-0.08539029566787754,0.05270769251508145,0.8466514633525799,0.5226008956731926
set_cover_cw_tour,48.0,-0.44293635917995394,0.8748578959204083,-0.19603837293275794,2.039467409209009,0.19731625827809401,-0.08391734168481223,0.051572931871981094,0.8478256968788486,0.5210467351155532
set_cover_cw_tour,50.0,-0.4466531114381515,0.8737749936044069,-0.19240129571870554,2.043344986691979,0.1936085771823191,-0.08244342600468561,0.05044716076631693,0.84898859809169,0.5194964155694766
set_cover_cw_tour,52.0,-0.4503286289582404,0.8726763753820829,-0.18878577751139322,2.0471868447843953,0.18992554315036525,-0.08097477844197765,0.04933495859414019,0.8501355046930076,0.517956340609083
set_cover_cw_tour,54.0,-0.4539477789906921,0.871567379699947,-0.18520722608037174,2.050977164526219,0.1862827324562661,-0.07951777050675987,0.04824085666684639,0.8512618335408882,0.5164329914696468
set_cover_cw_tour,56.0,-0.45749554264552683,0.8704537641411493,-0.1816812399560824,2.0547001072712114,0.18269587570948095,-0.07807890590894975,0.0471693341613363,0.8523630829860827,0.5149329209997143
set_cover_cw_tour,58.0,-0.46095702888018647,0.8693416880478527,-0.17822358695767748,2.0583398247335425,0.17918083888981803,-0.07666480983567069,0.04612481502228142,0.8534348339968633,0.5134627469376599
set_cover_cw_tour,60.0,-0.46431748569987824,0.868237690051258,-0.17485018172080669,2.0618804685895227,0.1757536037750179,-0.0752822171717046,0.045111665952908685,0.8544727499721054,0.5120291446077784
set_cover_cw_tour,62.0,-0.46756230813007693,0.8671486606072233,-0.17157706263709482,2.065306199438431,0.17243024812521687,-0.07393795983521412,0.04413419561840061,0.8554725751548996,0.5106388391322851
